UniqueCount	AmbigCount
0	0
0	0
1	13
8	12
83	3319
11	50
0	3271
3	165
5	38
2	65
5	65
2	23
3	558
14	501
0	31
2	329
0	112
0	0
0	0
0	0
0	0
0	49
0	0
0	708
0	755
0	219
0	215
0	335
0	280
0	311
0	325
0	151
0	151
0	332
1	251
0	180
0	126
0	0
0	29
2	153
0	35
0	8
0	89
0	0
0	10
0	0
0	1
0	0
3	41
0	0
0	0
0	0
0	0
0	0
34	0
5	3121
0	2513
0	2136
3	3344
8	2222
1	1972
0	2069
2	103
0	295
0	23
1	481
0	281
0	484
1	8
0	168
2	84
0	64
0	168
7	1
1	167
1	126
0	66
0	34
0	52
0	29
0	50
0	0
0	0
0	2
0	0
0	0
0	903
24	1538
0	1611
7	1311
1	27
0	1347
59	1452
0	1308
8	1173
5	72
0	128
2	39
0	5
0	9
0	1
0	24
0	20
0	34
0	82
0	311
0	244
1	2
0	0
0	1
4	36
0	309
2	323
2	183
5	135
0	55
0	36
0	154
0	67
3	228
0	60
1	0
0	160
0	81
0	76
0	4
0	18
0	26
0	0
0	21
0	22
0	2
0	0
0	8
3	1
3	36
0	102
2	98
0	146
0	15
0	35
2	113
11	15
0	0
1	0
8	80
0	10
0	1
0	19
0	37
0	65
0	6
0	63
0	5
0	0
1	2
0	1492
36	1631
0	1524
1	178
0	639
3	541
1	61
0	0
0	1
1	12
1	88
0	0
0	0
0	0
0	0
19	74
0	47
0	44
0	27
0	0
1	11
0	11
0	11
0	11
0	11
0	12
0	11
0	11
0	12
0	0
0	4
0	11
0	12
0	11
0	12
0	11
8	99
669	1256
5	15
0	1140
2	4
0	0
4	5
8	168
3	434
0	13
0	28
1	381
5	228
0	308
0	9
0	34
9	917
2	901
0	1
0	1
0	123
0	2
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	12
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	13
0	0
0	0
0	0
124	5437
231	5924
0	1944
3	1596
4	668
0	62
0	585
0	126
0	125
0	0
3	346
2	145
1	249
31	300
7	205
0	41
0	127
2	43
0	216
2	28
0	206
1	97
0	8
3	71
0	20
0	0
0	167
0	0
414	678
2	686
1	620
28	257
4	0
5	1
0	274
5	2
0	101
0	105
0	296
0	80
1	301
91	324
0	301
0	100
0	300
0	23
0	40
0	271
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	60
0	38
0	40
0	1
0	1
0	9
0	0
0	4
0	4
0	4
0	0
0	0
0	0
5	2
1	0
0	2
0	0
0	733
0	683
0	790
0	758
0	754
0	672
0	741
0	738
0	268
0	708
0	680
0	688
0	691
0	714
0	683
0	25
0	533
0	582
0	556
0	533
0	22
0	11
0	40
0	11
0	218
0	40
1	180
0	0
0	164
4	132
5	131
4	14
0	111
0	46
0	28
0	0
7	48
0	19
0	23
0	11
5	142
17	1152
1	987
0	86
0	0
3	0
1	784
0	94
0	0
2	583
0	144
0	335
6	500
0	0
0	11
0	329
2	538
0	475
0	6
0	0
1556	39
1	0
0	0
0	0
0	27
0	0
0	0
0	0
5	2
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	5
0	1
0	0
20	14
0	31
0	10
1	5
405	361
6	357
0	301
0	93
0	54
2	32
2	93
0	48
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
30	3
865	348
2	40
3	0
0	2
0	425
0	425
0	332
0	328
1	343
0	52
0	48
7	46
0	0
0	6
0	3
0	1
0	0
7	2
0	16
0	27
1	0
1	10
0	20
0	2
0	1
0	2
0	2
0	8
0	3
0	11
1	0
0	10
0	0
12	480
12	581
5	772
1179	1478
0	164
0	274
2	77
0	290
0	0
3	104
1	5
0	2
293	113
0	74
0	14
2	14
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	4
0	0
0	12
0	10
0	10
0	0
0	0
0	0
0	0
1	0
0	9
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	0
4732	6072
7	141
0	3257
1	7
306	2896
0	607
1	44
3	136
1	1076
0	420
1	441
0	433
0	1
1	116
0	508
0	0
15	18751
8	6703
108	32287
21	11369
29	16807
35	16558
2	19283
11	17137
90	9627
17	30235
160	15783
146	3135
0	25501
37	14581
0	2917
0	1040
0	0
0	7505
20	8413
15	2964
10	3930
0	0
0	37
1	37
0	7
1	24
0	0
18	723
0	800
0	683
2	869
126	894
3	655
1	778
4	140
0	41
0	12
5	81
0	106
8	51
11	40
0	0
0	0
0	0
4	28
1	14025
62	234
26	10221
0	3374
3	1570
32	1146
0	5121
1320	14502
0	4553
12	13917
0	6634
0	1548
0	3355
1	2461
12	9204
11	1401
4	0
1	10
0	10
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	3
5	51
2	53
0	3
0	18
0	0
0	3
0	44
0	20
0	1
0	0
0	0
0	0
0	0
0	1
0	1
5	7
312	1936
0	0
0	0
0	1333
0	95
0	0
0	0
0	0
0	746
0	0
0	0
0	17
3	1638
0	1036
3	472
0	0
1	0
0	0
0	0
1	0
0	0
3	1519
0	1423
3	1629
0	1494
2	1505
0	1505
1	1416
0	1489
15	131
1	26
0	31
0	8
0	9
0	1
6	28
0	10
0	10
0	20
0	6
1	1
0	1
0	1
0	0
0	20
0	29
0	37
0	21
0	21
0	25
1	94
0	536
4	22
0	329
0	491
0	18
0	5
0	30
0	354
0	362
0	303
0	380
0	513
2	6
1	30
0	87
0	12
0	51
0	11
0	0
0	0
1	0
2	0
0	0
8	3
1	3
5	6
3	6
4	3556
1	3425
31	1806
8	210
0	328
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	405
0	0
0	0
0	0
11	405
0	21
0	405
20	0
0	533
1	48
0	539
0	512
0	533
1	504
0	518
0	518
251	578
0	1
0	508
0	546
1	36
0	214
0	134
1	15
0	533
0	522
0	93
0	507
0	34
0	533
0	89
0	262
0	414
0	520
0	0
0	2
0	2
0	487
0	13
0	372
5	486
1	330
0	454
0	33
0	0
0	0
0	366
0	11
65	395
0	282
0	347
0	15
0	0
0	210
5	127
0	8
0	7
0	8
0	0
0	0
0	3
0	4
0	3
0	2
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
4	35
3	43
0	37
0	32
0	2
0	11
0	11
0	9
0	10
0	0
0	2
0	1
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
8	4
0	0
94	1607
0	970
4	899
0	410
5	632
2	876
0	91
0	442
0	42
0	5
490	1354
1	1206
0	61
0	156
0	582
0	44
0	0
4	33
0	497
0	22
0	0
0	27
3	8
0	0
4	20
1	5
4	7
0	37
5	126
12	239
0	0
24	254
0	102
0	98
3	19
0	0
9	58
1	167
0	0
2	1
0	0
0	536
0	613
0	590
0	3
0	285
0	492
0	472
0	511
0	500
0	625
0	553
0	570
0	589
6	618
0	622
0	622
0	540
0	660
0	620
0	134
0	134
0	215
0	209
0	506
0	616
0	605
0	614
0	688
0	573
0	652
0	659
0	204
0	565
0	170
0	55
0	0
0	1
0	235
1	321
1	322
3	11
0	32
0	48
1	33
0	3
8	8
0	5
0	566
15	1355
0	273
0	44
0	0
0	0
314	1716
0	896
1	314
0	495
0	1353
0	444
4	444
0	334
0	394
0	372
0	351
0	397
0	397
0	288
0	30
0	366
0	252
0	318
0	367
0	403
0	369
0	400
0	270
0	327
0	327
0	328
1	324
0	315
0	189
0	287
1	256
0	396
0	86
0	322
0	271
0	396
0	308
0	396
0	357
0	485
0	358
0	410
0	340
0	410
0	406
0	413
0	411
0	399
0	352
0	374
0	332
0	273
0	252
0	301
1	411
0	389
0	312
0	386
0	410
0	355
0	25
0	426
1	276
0	202
0	171
0	23
0	0
0	4
0	8
0	12
0	135
0	5
0	134
4	4
0	6
0	4
0	128
0	26
292	127
0	81
0	33
0	28
1	12
0	7
0	0
1	204
0	194
0	51
30	282
0	230
12	269
0	3
25	1829
0	1797
5	0
0	37
2	34
0	58
2	46
0	62
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	276
0	455
0	339
0	339
0	348
0	285
0	281
0	390
0	390
4	392
0	290
0	309
0	369
0	352
0	337
0	212
0	209
0	235
0	337
0	348
0	317
0	226
0	312
0	298
0	372
0	294
0	270
0	187
0	228
0	79
4	0
0	82
0	193
0	169
1	48
0	0
0	4
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	14
0	0
0	6
0	6
0	0
8	5862
0	2601
0	2601
0	2587
0	2601
0	2601
0	2601
0	2586
0	4596
1	4604
0	4979
1	3115
1	4964
4	5244
0	4980
0	4979
0	4976
0	4976
0	4979
0	4979
0	2497
1	1510
0	2483
21	5079
0	2457
0	1469
0	4101
0	0
4	2583
0	3393
2	2452
0	1033
0	657
1	988
0	480
0	116
7	125
0	0
0	8
2	8
3	211
2	14
0	12
0	1
0	8
0	233
1	25
0	5
0	225
3	16
0	0
0	0
0	381
0	381
1	392
0	181
0	67
0	8
0	20
0	17
0	0
0	12
0	6
1	12
0	10
0	0
0	2
0	2
0	0
0	0
1	45
4	44
0	33
0	13
0	29
1	1
0	34
2	30
0	26
0	0
0	32
0	18
0	16
0	35
0	1
0	31
0	0
0	21
3	0
0	0
0	0
0	0
0	0
0	0
10	1037
0	517
0	1038
0	470
0	65
126	64
0	39
1	0
0	33
0	4
0	3
0	3
0	3
0	0
0	0
0	1
0	1
0	0
0	0
1	0
5	227
10	288
0	62
2	168
5	219
0	133
2	63
0	0
0	0
0	9
0	4
0	6
76	747
13	611
2	165
7	689
2	509
41	629
0	111
10	401
1	88
0	325
0	239
0	175
1	231
0	262
2	189
2	15
0	60
0	21
0	121
0	6
0	6
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	0
2	603
0	160
10	215
6	549
6	237
0	180
13	396
12	306
0	590
7	25
0	12
4	190
97	564
6	317
2	338
7	327
0	51
3	368
132	559
6	510
2	73
5	206
0	26
0	16
2	67
0	353
1	39
1	0
0	20
0	19
0	9
0	19
0	10
0	11
0	12
0	7
0	4
0	7
0	14
0	1
0	1
0	5
0	14
0	14
0	11
0	0
0	1
0	4
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
89	6563
59	7343
14	6506
9	780
9	375
0	2913
89	1699
10	3430
0	278
4	2885
1	935
3	577
10	0
8	584
0	58
0	970
0	28
2	562
0	144
0	795
0	475
0	464
6	461
1	72
0	0
0	0
0	0
0	326
0	0
8	14
15	358
0	502
0	502
0	480
2	425
0	403
1	13
0	284
0	12
0	85
0	45
0	84
3	47
0	0
4	0
0	0
16	559
36	608
5	135
1	362
2	143
3	275
0	0
0	21
0	44
0	0
1	44
1	0
0	4
0	5
0	4
0	45
0	25
0	7
0	0
0	0
9	0
31	536
0	566
2	303
10	188
0	16
1	154
6	43
1	0
6	4
0	3
0	18
1	0
0	0
0	0
0	2592
59	1209
14	1179
19833	2642
0	31
1	91
0	0
313	25
0	0
1	0
0	0
19	0
11	0
0	0
0	18
0	289
5542	1027
0	3
0	3
0	1
0	2
0	2
0	0
8	398
0	40
0	14
53	406
0	139
0	17
0	1
0	0
0	0
0	0
0	141
0	81
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	53
0	30
1	32
0	0
0	0
0	1786
10	2766
0	2263
10	2932
0	2911
0	3605
0	3372
0	2980
1	2967
0	2899
0	1770
1	2838
0	2132
0	1830
0	90
2	635
0	1314
6	1735
0	586
19	995
17	1079
1	753
0	710
0	1016
2	710
0	665
2	190
0	797
7	621
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1051
0	968
0	937
0	826
0	519
0	763
0	893
0	167
1	483
1	732
0	81
0	176
6	431
0	146
53	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	8
0	2
0	0
0	8
0	2
0	1
0	0
0	0
76	0
82	1169
0	721
11	890
0	992
27	377
3	464
0	171
0	182
0	83
1	42
0	40
4	0
0	0
0	0
0	0
9	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
261	316
0	83
0	226
0	0
0	18
0	125
1	67
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	103
11	144
0	34
0	2
0	9
0	44
0	0
0	0
0	0
0	0
0	0
230	228
0	0
1	13
2	167
5	67
0	0
0	0
0	0
0	0
12	103
0	9
7	24
82	729
10	837
11	142
1	259
7	162
98	349
20	303
14	192
0	0
9	42
2	28
0	0
2	481
0	121
0	0
0	0
0	1
3	10
7	26
0	0
15	158
0	0
0	0
0	0
30	692
0	63
1	234
0	70
0	99
1	72
2	0
3	282
1	271
1	290
0	0
2	311
0	25
0	200
0	685
0	82
0	350
0	13
0	49
0	25
0	51
1	45
0	44
0	685
0	657
0	760
0	483
0	158
2	652
6	834
0	618
0	701
5	653
0	596
0	341
0	64
0	105
0	97
0	357
0	511
0	505
0	78
0	86
0	358
0	557
2	345
0	383
0	37
0	37
3	283
5	147
1	157
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
96	840
0	838
0	2
6	2
0	0
2	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
144	461
0	433
9	398
6	396
0	0
0	0
2	0
0	92
0	44
3	44
0	36
0	56
2	19
6	22
1	155
1	10
0	19
0	19
12	141
0	9
0	137
0	8
0	117
0	0
0	18
370	39
3	74
0	36
0	0
0	0
11	34
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
24	3122
125	3140
0	48
0	24
0	100
0	0
310	833
1	221
9	685
1	420
3	178
4	88
0	30
0	30
0	19
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1396	166
26	136
1387	18
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	4
0	2
0	4
0	0
0	1
0	1
0	4
356	132
0	81
2	68
0	5
0	0
0	0
0	0
0	6
0	6
0	3
0	3
0	0
0	3
0	3
0	1
1	0
0	0
0	0
0	0
0	402
52	393
1	144
11	317
3	34
0	12
2	71
0	10
0	34
7	34
0	2
0	6
0	4
0	470
9	905
0	50
0	1017
3	180
1	568
0	203
0	31
0	646
11	323
0	828
0	18
0	61
0	16
0	136
7	1917
25	121
0	3339
0	3176
0	3116
0	2994
0	3188
0	2971
0	2976
0	2910
0	2970
0	3193
0	3187
0	3214
0	3215
0	3129
0	3224
1	3214
0	3214
0	3193
0	3230
0	3193
0	3010
1	3221
0	3255
0	2997
0	2997
0	3060
0	3211
0	3271
0	3296
0	3277
0	2904
0	3273
0	3275
0	3281
1	3264
0	3023
0	3235
6	3194
5	3210
0	3263
6	3235
0	2849
0	3210
0	3062
0	3119
1	3133
1	2370
0	2918
2	3157
2	3107
7	3072
0	1804
0	1800
0	1800
0	1825
0	1813
0	1931
0	0
0	40
0	0
0	0
1148	30
0	28
0	0
0	534
0	189
0	968
0	1046
0	920
0	955
0	948
0	934
0	907
0	988
2	967
0	904
2	907
0	965
0	992
0	902
5	935
0	965
57	912
0	393
0	532
2	869
1	302
4	922
0	822
0	967
0	219
0	107
0	219
1	859
0	639
0	690
0	767
0	603
0	608
0	702
1	187
0	186
0	49
0	505
0	564
0	471
0	465
0	231
0	16
0	9
0	0
417	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	232
0	231
0	0
0	0
0	0
0	0
0	0
0	15
0	39
0	26
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	60
0	53
0	41
0	50
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
17	48
0	54
0	45
0	30
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	984
1	369
0	940
0	975
0	982
0	160
2	212
0	229
0	7
0	238
0	155
0	27
0	0
0	0
0	0
0	0
0	0
0	156
6	782
0	862
3	692
0	15
0	506
0	16
22	0
1	102
0	71
0	1350
58	2604
1	84
0	230
0	1831
0	159
0	127
0	2539
0	2543
0	422
0	149
638	7705
55	7427
1	1177
0	1003
0	459
0	343
0	90
0	2
2	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
563	174
0	174
2	0
0	0
0	509
0	509
0	509
892	509
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
180	1380
0	14
0	413
3	1075
0	598
5	1091
0	165
0	320
10	597
0	0
7	298
1	134
0	103
8	483
0	483
2	202
0	100
0	11
0	0
0	6
0	116
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	15
0	0
0	0
40	492
19	491
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
41	31
0	23
0	49
5	48
2	66
3	80
0	4
1	28
0	6
0	30
0	7
3	1
0	246
0	1480
1	1299
0	0
41	144
0	72
8	908
0	47
0	244
0	856
1	243
1	420
0	299
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	164
0	69
0	0
0	112
0	139
0	157
0	162
0	161
0	225
0	202
0	178
0	197
0	173
0	190
0	184
0	142
0	3
1	48
0	102
0	123
1	68
0	5
110	299
40	489
0	362
1	159
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
2	0
535	156
22	137
1	50
7	46
9	48
0	29
6	33
0	0
2	0
0	7
0	98
0	8
0	149
9	356
87	1008
0	0
5	655
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	10
0	8
0	10
0	5
1	1
0	0
23	0
0	283
82	314
0	236
0	12
0	0
65	351
0	193
0	183
1	121
1	175
9	74
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	2255
40	2074
2	614
0	747
0	520
1	94
0	0
3	0
11	90
533	1058
0	238
0	123
1	871
0	10
0	0
0	0
1	22
0	1207
22	898
0	209
2	260
0	986
6	1156
0	1426
0	920
3	939
0	1160
0	544
1	188
0	5
0	75
1	0
0	1151
0	1042
0	134
1	74
0	331
0	189
1	0
0	147
200	525
0	31
1	221
0	94
0	292
0	5
2	46
6	1581
0	15
4	1379
0	1609
4	1599
0	1098
0	1038
0	24
0	10
0	30
0	17
0	16
0	16
0	15
0	1520
0	17
0	44
0	15
0	16
0	14
0	22
0	98
0	77
0	144
0	195
0	173
0	16
0	0
0	8
0	158
0	0
0	0
0	0
0	10
0	10
0	806
0	10
0	954
1	856
0	379
0	6
0	863
1	343
0	863
0	37
0	0
0	581
0	11
0	55
0	568
0	0
0	0
0	0
0	553
0	34
0	0
0	113
0	103
0	82
0	0
0	0
0	0
0	1693
0	1777
20	1514
2	1592
1	1206
0	139
1	48
0	367
0	31
2	2
0	2
0	2
0	1
0	0
0	0
0	588
0	1161
0	588
0	1161
0	1161
0	1214
0	1142
0	1151
0	1149
0	1099
0	95
1	683
0	0
0	692
0	0
1	487
0	15
0	0
0	16
0	462
0	407
0	0
0	340
103	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2541
0	0
0	0
0	0
0	0
0	0
0	0
4	1432
0	551
0	1432
0	3194
0	3194
4	381
0	3159
0	1322
0	293
0	2945
0	6963
0	6108
0	4290
0	4596
0	1108
0	3003
0	809
1	411
0	174
0	91
0	238
0	302
0	145
0	87
0	0
0	3
1	3
0	3
0	0
0	3
0	3
639	2
0	56
0	23
0	56
2	53
0	53
0	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	91
0	90
0	74
0	89
0	111
0	82
1	29
0	12
0	19
1187	30
1	0
0	0
0	30
0	736
0	498
0	0
0	0
442	956
0	696
4	708
0	467
0	39
0	64
0	94
0	17
0	0
0	0
0	0
6	276
9	600
0	25
0	395
0	43
1	294
2	7
0	347
7	363
0	7
0	416
0	30
0	0
3	209
0	44
1	55
0	64
2	70
0	0
0	12
0	2
0	30
27	117
4	96
0	65
11	21
2	25
1	14
0	13
0	23
0	0
1	387
0	66
1	171
0	171
0	422
1	135
0	424
9	424
0	171
0	401
0	428
0	425
0	431
0	170
0	170
0	400
0	413
0	264
0	221
0	203
0	66
14	19
0	19
0	3
0	0
0	2
0	1
0	1
3	16
0	0
43	329
0	18
0	0
0	19
22	309
0	227
0	70
0	3
0	0
0	9
24	1507
2	961
0	983
0	1393
1	1487
0	1659
0	512
0	820
0	1517
0	1389
0	1553
0	1513
7	1517
5	840
0	1378
0	1489
0	1272
0	1272
0	1380
0	0
0	0
0	0
1	787
0	192
0	20
0	24
0	23
0	23
0	8
4	19
0	6
0	2
9	459
1	666
0	652
1	689
18	50
0	12
0	135
0	88
0	21
0	781
89	273
11	781
1	236
0	101
2	508
0	454
6	556
507	1011
0	319
1	316
0	460
0	497
0	247
0	247
0	247
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	294
8	48
6	47
100	332
0	191
0	294
1	2
0	3
1	111
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	0
0	25
0	21
2	11
0	24
0	28
0	7
1	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
2	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	14
0	7
0	19
0	67
0	19
0	45
0	67
0	46
0	12
0	0
0	2
0	52
0	9
0	45
0	7
0	2
0	0
0	9
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
1	0
121	860
0	860
8	130
0	0
0	0
0	0
0	0
1	4
0	0
0	7
0	0
2	491
0	489
0	412
0	405
1	394
0	41
0	235
0	4
1	75
0	176
0	30
0	52
0	15
0	0
0	0
0	15
0	47
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	500
1	1023
0	469
0	430
0	460
3	134
0	18
1	500
0	99
0	501
0	264
0	500
0	501
0	501
1	60
0	0
0	831
0	23
0	322
0	0
0	53
0	20
0	0
1	2122
0	24
77	2243
0	2243
2	887
0	819
0	432
0	434
0	0
0	0
0	11
30	20
25	774
9	711
0	158
0	570
4	777
0	159
0	251
0	185
0	25
5	427
0	214
399	2032
5	1047
1	568
0	213
1	209
7	406
6	316
6	110
9	774
0	25
0	1396
3	587
0	564
0	972
5	966
1	33
0	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	6
0	6
0	17
0	11
0	11
0	10
0	2
0	2
0	2
0	0
0	6
0	1
0	5
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	470
167	485
0	1
147	2534
0	1
1	1569
0	2018
12	305
0	216
1	261
0	9
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	371
0	675
0	628
0	0
2	241
0	338
12	385
0	125
0	6
2	130
0	4
0	31
0	24
0	0
0	1
0	0
0	0
0	67
0	0
9	600
3044	1147
0	501
0	609
0	3
0	303
1	255
0	15
3	34
88	865
0	1
0	612
0	583
12	775
0	124
0	71
0	20
0	36
0	20
1	115
2	60
0	0
0	21
5	86
3	19
0	64
0	239
1652	6628
6	3948
31	5672
0	432
29	3060
0	5649
4	5660
0	1372
74	3126
8	898
0	1985
2	1909
7	1062
2	171
8	240
0	42
0	22
0	5
0	44
75	4
7	13
0	514
0	98
0	89
10	63
0	692
1	70
