UniqueCount	AmbigCount
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	32
211	620
0	591
5	462
0	218
4	1
0	0
0	0
0	0
0	0
0	0
1119	1911
0	3
0	347
0	320
0	32
0	1251
3	481
1	0
1	0
563	4030
1	0
2	3881
11	999
1	5509
5	107
1	928
149	5310
8	100
0	146
6	0
1	1731
26	1202
0	258
0	186
2	244
131	2001
0	390
0	69
0	66
1	96
0	112
0	100
0	97
0	73
0	72
0	116
0	16
9	26
0	27
0	83
0	13
0	4
0	0
0	0
0	4
0	0
0	2
0	2
0	4
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
735	76
0	58
11	52
21	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	205
25	208
0	73
1	33
1	3
2	17
0	11
17	6115
0	5707
0	5346
3	5581
0	5849
7	5327
0	5830
0	5830
0	3549
0	4986
6	5430
0	5188
0	5760
3	1258
0	1142
1	3175
4	5600
1	5716
5	739
0	1329
5	676
1	4657
1	798
3	4753
0	917
0	4097
1	195
0	1058
0	1006
0	264
0	938
0	924
1	1149
0	6
1	581
2	1543
0	1572
0	768
0	521
1	202
0	906
0	1011
0	577
0	204
0	298
0	5
1	38
8	60
65	608
2	23
0	7
5	10
0	5
0	11
2	13
5	345
0	6
0	1
0	8
2	14
2	9
0	15
2	66
0	110
0	2
0	5
8	1076
0	1077
0	276
1	556
0	672
4	340
0	438
0	263
0	316
1	39
0	72
0	149
1	22
10	169
1	84
0	92
2	47
0	97
0	76
2	21
3	40
1	71
0	200
0	207
0	34
0	154
0	154
0	158
0	149
12	111
0	9
0	96
0	78
0	73
5	194
7	102
0	74
0	109
0	170
0	170
0	22
0	34
0	78
0	68
1	35
8	113
36	176
0	217
1	163
1	154
0	126
3	161
0	11
0	1625
0	1712
0	1723
0	89
2	774
15	253
2	439
24	265
0	336
0	253
2	118
0	257
0	224
1	212
5	57
3	141
7	107
0	172
0	169
0	167
3	80
0	95
2	163
0	39
0	93
0	15
0	0
0	64
2	345
40	210
41	297
3	210
3	0
0	209
44	654
0	209
0	211
0	209
0	210
0	80
0	141
2	71
0	319
0	0
1	11
1	11
0	3
1	3
0	2
6	2
0	0
0	2
0	2
0	0
0	0
0	11
0	11
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
32	629
0	629
0	27
0	0
6	262
2	2
0	0
1	256
0	242
1	241
0	60
0	4
4	15
0	160
0	11
1	140
10	0
197	850
2	122
14	167
0	655
1	86
6	413
0	78
0	0
237	84
1	34
0	1
0	50
31	0
861	698
1	303
0	543
5	205
0	449
0	94
0	87
0	124
0	127
0	126
0	122
0	105
0	43
0	59
0	58
1	57
0	29
0	7
0	1
1	0
1	1
0	0
14	829
0	1
3	468
0	2
0	92
1	111
8	359
0	903
2	141
0	0
0	131
0	0
2	598
1	29
11	3439
465	3356
380	5104
42	3311
0	1133
1	289
1	2392
0	1958
0	1834
32	794
0	2034
0	0
0	624
0	343
58	327
0	327
0	273
0	57
0	64
0	1
0	0
0	3
0	11
0	4
0	4
0	9
0	12
90	15063
0	4
6	26967
2	26967
3	54896
491	136820
117	90897
218	82758
201	90898
5	62090
1	51945
52	59453
71	52905
838	17052
8	0
0	0
0	0
0	0
0	0
0	0
0	23
14	401
0	130
15	415
0	32
0	14
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
4	269
3	40
8	294
0	9
0	16
0	106
1	62
0	38
9	0
3	0
0	54
0	23
0	31
0	0
0	0
0	0
3	154
23	423
0	733
3	230
44516	1369
0	354
0	277
23	165
0	0
0	0
5743	45832
0	45777
14	45895
9	46302
0	0
18	6012
9	10041
0	12
23	76
3	876
0	870
15	362
1	56
0	57
0	100
0	45
595	4233
0	3736
132	3397
2	123
13	62
3	394
3	64
0	160
127	2304
0	1879
8	2207
54	635
0	1994
1	1879
0	1992
14	2083
2	190
10	380
9	5
3	288
3	29
1	87
0	0
0	110
0	57
0	103
2	6
2	17
1	8
19	21
0	15
3	507
38	413
0	358
8	306
1	84
0	85
0	10203
16	11091
11	11576
0	10210
7	10974
0	1070
0	6386
1	78
25	465
2	603
0	451
0	68
7	559
0	376
0	58
1	624
0	783
1005	47
0	189
13	427
65	510
7	531
28	461
0	420
2	154
4	10
6	38
2	43
13	44
8	1
0	1
0	6
1	2
0	16
0	0
0	2
1	1
1	288
2	281
0	3184
1	1500
0	228
0	2088
0	3522
1	1646
0	1981
7	2441
5	2851
9	553
5	1906
0	1423
7	1532
1	1438
3	836
2	509
2	698
0	137
5	0
0	315
0	340
0	309
0	363
0	340
0	213
0	371
0	295
0	404
0	449
0	352
1	395
0	498
4	3355
0	98
0	316
0	6
0	310
0	172
1	90
0	207
5	425
0	476
0	443
0	327
9	413
0	199
0	247
0	27
0	341
0	26
0	248
0	179
0	244
0	127
0	66
0	8
0	163
0	15
0	55
0	18
0	23
0	33
0	40
0	24
0	4
0	1
0	0
0	0
1143	2907
1	13
2	163
20	90
77	312
3	289
0	44
3	7
0	0
0	47
0	47
0	5
2	88
10	250
92	544
3	433
16	222
1	402
2	92
0	286
3	1
0	1
1	22
154	106
1	103
5	49
0	0
2	22
0	29
0	0
0	10
5	2
209	503
8	178
14	392
1	22
8	134
0	27
0	0
137	111
180	780
0	781
1	776
2	105
1	224
4	26
2	29
0	0
0	475
0	56
0	20
0	2
0	46
0	173
0	76
0	73
0	35
0	51
0	1069
2	927
4	786
0	794
3	886
0	85
0	0
0	0
0	282
0	22
0	143
1	2
1	0
0	0
2	388
0	478
1	481
9	486
0	6
6	395
5	99
1	31
0	296
1	212
1	237
1	20
0	132
0	202
4	3
0	152
0	21
0	0
0	283
0	323
0	346
1	269
0	262
0	266
0	249
0	231
0	271
0	287
0	265
0	292
0	154
0	294
0	297
0	41
0	325
0	328
0	338
0	265
0	296
0	212
0	275
0	306
0	294
0	255
0	256
0	263
0	275
0	283
0	157
0	283
0	283
0	287
0	286
0	300
0	233
0	117
0	264
0	213
0	333
0	281
0	198
0	304
0	341
0	302
3	306
0	271
0	336
0	321
0	321
0	331
0	339
0	348
0	320
0	285
0	275
0	282
0	273
0	283
0	272
0	241
0	269
0	258
0	290
0	243
0	226
0	276
0	277
0	240
0	254
0	134
0	143
0	99
0	3
0	36
0	0
0	35
0	13
0	0
0	0
0	16
0	0
0	9
0	0
0	0
0	0
0	3871
0	4220
16	4824
0	4845
16	4933
0	4884
7	4824
0	4868
4	4777
2	3184
0	4814
0	4777
0	4776
4	4741
0	4875
0	4732
11	57
4	840
6	4173
0	4873
0	5487
11	3833
0	4841
0	4841
0	4830
0	5497
0	2766
4	63
0	874
0	1189
2	3277
0	3290
3	2165
3	2766
0	72
0	2512
0	1669
0	395
4	2406
0	448
0	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	30
0	27
0	22
0	40
2	0
652	1648
227	1628
2	842
0	2
0	16
0	0
1367	717
0	672
0	0
0	1
28	81
36	14
13	3082
0	3341
0	628
0	306
0	3350
0	1513
0	300
0	303
0	669
0	903
0	3343
5	3701
0	155
0	1621
0	0
916	79
15	64
0	15
0	0
0	0
825	50
1	50
6	0
0	0
5	1164
0	806
0	635
0	712
2	1070
0	758
0	561
0	662
0	616
0	76
0	0
0	34
0	0
0	700
1	991
0	597
0	0
0	628
0	19
0	430
1	498
0	523
0	441
0	7
3	225
157	17
2	17
0	3
24	888
1	103
9	194
2	54
1	48
0	935
1	187
0	18
3	78
0	26
0	0
1354	119
0	120
59	1196
0	635
2	929
0	1325
1	1527
2	1082
1	6
0	31
3	985
4	146
63	568
8	9
0	559
1	4
0	41
3	235
3	0
3	88
0	1
0	0
0	0
0	0
0	1
0	0
3	176
20	0
14	15
0	4207
33	4630
1	877
3	3766
0	946
0	104
8	774
0	353
0	567
0	726
17	272
0	0
0	1187
0	1084
0	1217
0	1154
0	1068
0	1133
1	1193
0	1179
0	997
0	1126
0	1148
0	1198
0	1268
0	1053
2	1119
0	1127
0	979
0	976
0	924
2	850
2	972
3	984
0	1156
0	946
0	924
0	1096
0	957
0	1098
0	1062
0	697
0	143
0	995
1	873
0	133
10	354
0	459
0	598
0	755
0	31
0	117
0	223
0	298
18	234
0	191
0	212
0	317
1	16
0	32
1	176
1	22
2	10
0	23
0	166
7	139
4	85
0	88
1	19
3	3
1	71
2	115
79	261
9	180
0	198
28	239
0	159
1	131
0	72
12	21
0	30
0	18
0	17
2	613
0	611
0	214
0	136
30	255
2	0
6	109
0	15
2	106
0	161
0	141
0	51
4	27
516	896
35	902
0	602
0	1
12	219
2	200
9	367
101	339
4	288
8	133
1	156
1	282
1959	1139
0	1107
11	916
22	6
10	6
7	1
0	7
0	4
27	2160
35	2044
0	1975
1	62
4	762
21	827
0	138
2	194
3	211
0	88
0	31
0	2
73	117
0	277
15	46
19	174
0	87
0	330
3	42
1	137
0	68
60	471
0	10
0	155
0	325
0	41
0	40
10	4
1	57
0	0
0	1
0	1
0	0
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
1	1352
0	1352
0	1554
1	297
18	1382
0	41
2	41
0	350
3	991
122	1616
4	355
0	435
8	642
5	895
1799	1258
10	1257
49	650
0	0
0	0
0	43
0	42
0	41
0	0
0	3
0	3
0	38
5	29
0	23
0	30
3	33
11	820
0	878
0	9
1	114
3	674
1	519
2	89
1	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	24
0	19
0	22
0	22
0	23
0	3
0	4
0	5
0	5
0	8
0	7
0	4
0	1
0	1
0	5
0	5
0	6
3	10
0	1
0	1
0	0
0	1
0	2
0	9
0	9
0	0
0	0
0	3202
0	3920
0	3537
0	3322
37	2924
37	3771
0	3624
0	3692
0	3292
8	2880
0	299
2	449
1	2562
2	106
0	1488
0	656
13	384
1	140
1	286
8	157
0	75
4	203
0	23
0	276
2	0
107	1738
0	1591
1	435
3	620
6	1562
3	1242
0	683
15	40
2	286
1	135
0	51
8	105
0	28
0	989
0	1236
0	1146
0	1194
0	1170
0	1218
3	1112
4	1068
2	1207
0	1130
0	1196
0	1190
0	1190
12	1109
5	1115
0	1099
0	1198
4	929
2	397
14	0
0	0
0	0
0	0
254	4566
0	4451
13	2812
1	4451
0	553
0	1091
1	126
0	1468
2	1307
0	402
1	340
0	326
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	929
123	954
1	0
0	0
0	0
2	34
1	0
0	140
526	197
2	83
0	37
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	39
8	41
0	39
0	22
0	5
294	1929
8	745
16	1388
0	991
26	1147
0	0
0	52
18	431
0	0
0	320
7	34
0	45
0	34
1	74
0	248
0	16
2	154
0	54
18	146
0	185
8	134
0	10
0	8
5	17
0	9
0	9
0	9
0	9
0	9
0	9
0	15
0	5
0	9
0	9
0	3
0	10
0	4
0	7
0	2
0	3
0	2
0	1
0	0
0	0
0	0
0	1
68	57
0	32
0	24
1	22
0	19
0	20
0	0
2	328
65	458
1	30
0	45
0	119
0	48
0	113
1	45
3	142
0	1
0	74
8	164
6	100
0	0
0	39
0	103
0	0
0	1
0	0
0	0
0	0
0	195
5	232
0	172
3	1836
1	175
0	384
2	459
6	153
2	190
0	511
0	1384
2	106
0	458
6	345
1	375
0	112
0	87
0	65
0	45
0	47
0	95
0	82
0	205
0	41
0	179
0	75
0	153
2	47
0	140
0	63
0	17
7	145
0	12
0	42
0	12
0	7
0	40
1	8
0	11
0	35
0	27
0	37
0	48
163	33
0	31
0	0
0	0
6	4117
761	5399
2	1239
0	4068
3	276
2	2473
5	1052
3	2393
98	2309
7	28
22	1104
0	260
0	120
3	1104
0	183
11	1281
0	113
0	203
4	998
27	848
8	873
0	680
23	582
0	813
0	34
0	0
0	70
0	180
0	73
0	28
0	107
0	153
0	17
0	3
0	0
0	0
0	0
0	0
14	2
0	0
0	7
42	8
0	303
0	424
14	3726
3	293
0	293
0	3604
7	3747
0	277
0	33
1	3923
3	29
0	267
1	447
0	201
0	449
0	158
0	255
0	227
1	3714
1	340
2	61
2	506
0	19
0	216
0	226
8	834
0	61
1	1015
4	4
2	2
0	3
0	3
0	1
0	0
0	231
0	208
0	221
0	277
7	800
0	231
0	243
1	250
2	271
1	127
0	298
0	153
0	28
2	125
0	29
3	10
4	3
1	1
0	0
0	1
76	571
1	356
0	1032
1	1103
1	172
0	1249
0	737
0	946
1	996
0	1004
0	1107
2	843
9	634
0	263
0	99
1	1149
0	110
5	4
2	808
0	582
0	8
9	0
0	0
0	30
2	68
0	62
0	68
0	64
12	64
0	64
2	22
0	12
0	7
0	5
1	0
0	0
0	0
0	1
6	34
1	264
0	171
0	2667
101	2909
16	1192
0	72
0	49
0	210
0	0
0	3070
882	3393
3	3106
6	602
0	2931
0	2688
0	2971
0	2
0	907
0	1
0	4
16	163
0	0
0	0
1	7
2	49
1	26
0	5
22	29
3	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12200
0	2665
0	9486
0	2303
0	0
0	1
0	2156
0	2303
0	1672
3	593
8	3367
0	7782
0	11373
131	1624
2	4101
0	2325
41	6455
0	3387
1	1240
0	6233
0	6345
0	6910
0	6213
0	5858
0	6
0	6073
0	6
0	43
0	9795
1	7423
0	6078
0	6067
0	1285
0	5876
0	6218
0	6066
0	11159
0	8557
0	11252
0	8884
2	273
12	10691
0	2896
19	132
5	4761
0	629
0	2553
0	2307
0	4551
0	3841
0	2535
0	1009
0	635
0	3340
0	248
0	2328
0	2143
0	1687
0	1145
0	824
0	179
2	1785
0	1914
0	0
0	525
0	960
0	724
0	939
0	348
0	0
0	0
6	1249
0	1510
25	1356
4	1290
3	1328
4	1315
1	46
0	273
0	293
1	24
0	33
0	344
1	131
9	77
0	4603
1	4090
0	4216
2	4148
1	1352
0	2001
0	4116
1	1639
2	1549
0	2504
14	2247
5	3743
0	3050
2	419
1	210
0	94
0	66
55	72
3	131
4	72
1	43
13	263
7	204
0	0
4	2
0	2
7	287
99	283
7	362
0	102
0	588
0	589
1	85
43	1322
82	1461
152	1455
0	0
1	0
0	366
209	748
1	210
0	0
2	362
0	110
0	21
2	27
2	21
2	23
0	31
0	3
0	3
2	3
0	3
0	0
0	0
2	2749
1	4537
187	6791
4	2912
8	357
0	76
69	3010
0	316
2	232
1	454
4	374
7	56
36	1893
1153	1221
1	6
6	63
0	1150
0	17
0	0
159	2760
2	155
3	0
4	2350
0	2760
0	43
1	250
4	202
0	0
1	73
1	189
2	2699
50	2814
0	3375
0	1891
39	3055
0	2519
1	1507
0	6
1	891
0	679
0	267
7	133
0	288
1	599
7	634
1	20
0	577
0	261
0	577
0	227
0	209
1	207
5	469
0	168
0	186
9	16
4	10
0	24
0	13
0	15
2	28
0	9
0	9
2	11
0	20
0	0
0	283
0	297
0	22
1	257
0	67
0	282
0	16
0	31
0	114
0	68
0	76
1	275
3	23
1	65
2	216
0	217
0	37
0	404
3	5
0	402
0	208
0	333
10	378
6	315
0	270
0	11
0	186
0	59
0	169
0	80
0	0
0	0
1221	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	2
0	0
0	2
9	15
0	1
0	3
2	44
0	6
0	25086
20	25301
33	15328
1	15886
3	14912
0	13806
2	12055
0	11569
0	6708
9	5395
1	2009
0	6500
0	86
1	770
75	871
7	152
6	582
2	328
0	100
19	278
0	130
1	390
6	47
0	9
5	19
1	84
0	211
0	114
4	0
1	157
89	2040
17	2018
9	804
1	101
2	227
1	1468
1	143
0	84
1	368
1	75
8	162
2	224
28	837
13	98
50	680
23	453
0	369
0	130
15	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1817
17	229
43	1451
3	235
10	288
0	1139
14	985
0	163
1	402
0	586
0	577
5	437
7	256
7228	8
165	1470
7	1126
15	997
8	962
0	255
90	1061
163	1060
19	1057
103	1584
52	3386
106	4587
51	1512
3	2031
54	3034
9	1216
1	1612
0	71
0	0
0	0
0	0
0	0
0	0
0	166
0	657
1	166
0	302
1554	924
0	92
1	150
0	69
0	0
8	563
3	561
15	564
0	104
6	149
23	166
0	30
8	73
5	54
2	38
0	51
87	1129
1	71
0	4
5	683
469	1121
89	1201
4	588
0	159
2	0
13	7
14	7
7	20
0	17
0	2
0	6
1	0
0	0
3	3684
68	3951
10	570
2	649
4	69
0	291
3	809
0	156
0	166
0	0
2	77
3	923
5	1009
16	87
2	0
2139	2671
6	736
0	64
0	208
0	44
1	91
4	50
1	47
3	1539
0	223
0	104
2	277
0	104
0	374
0	275
0	261
12	12
0	12
0	44
0	1439
8	92
6	124
0	1261
0	1534
20	1440
0	579
0	95
5	133
0	1192
1	0
11	1209
3	25
0	56
1	0
0	5
62	1430
3318	1840
5	1
10	195
9	319
0	5
0	3
0	0
0	5
0	2
0	4
4	126
7	116
0	176
0	334
195	1194
8	895
1	263
0	83
2	332
1	307
2	698
0	440
1	423
10	0
2	0
0	0
57	0
22	138
0	125
0	85
1	98
1	1
0	97
0	6
0	3
0	0
12	772
0	468
162	865
14	805
0	384
0	443
1	265
0	352
0	94
751	0
0	0
0	0
2	0
4	0
0	33
0	29
1	32
0	32
0	32
0	26
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	484
12	336
0	333
0	36
7	330
1	321
0	0
0	316
8	359
1	390
0	323
8	116
1	100
0	1
0	16
0	238
3	42
0	8
31	51
0	17
2	20
0	20
0	20
0	11
1	10
10	713
0	694
0	34
5	703
2	88
0	44
0	542
1	93
0	35
0	29
0	130
0	95
3	99
0	75
0	19
6	19
0	355
0	318
0	62
0	31
0	2
1	35
0	352
0	33
0	141
1	271
0	35
0	25
0	83
0	157
1	93
0	218
1	22
0	1
0	33
0	8
0	43
0	14
2	4
0	29
69	271
13	253
0	0
1	9
6	28
704	222
3	183
0	0
0	0
0	0
0	0
0	299
0	388
3	340
0	417
1	350
0	369
0	384
0	384
0	381
0	383
0	320
0	324
0	344
1	102
0	312
1	319
0	314
0	336
0	75
0	246
0	308
0	85
1	306
0	358
0	285
0	274
0	69
0	277
0	314
0	231
0	245
0	118
0	249
0	162
0	245
2	245
0	285
0	5
0	15
4	0
7	207
9	283
2	66
0	209
1	14
0	62
0	195
2	17
1	85
0	0
2	378
2	1295
1	138
0	208
352	448
0	138
31	1414
0	159
2	400
0	56
0	1
0	32
1	0
117	865
12	2012
0	839
44	855
12	1310
6	2308
2	966
0	645
16	739
0	959
0	570
11	1961
3	477
2	281
5	303
0	162
0	2
0	2
0	28
0	166
34	162
59	521
0	476
0	496
0	19
0	437
0	444
0	444
0	5
0	20
0	29
0	9
0	3
0	0
3	2
0	9
3	108
18	96
2	75
2	4
0	5
0	92
0	82
1	79
0	78
0	1
0	0
0	14
0	6
0	8
0	0
0	12
0	29
0	1
15	225
14	270
0	377
6	331
0	5
0	2
0	12
0	271
0	0
0	321
1	321
0	318
0	337
0	321
0	297
0	318
0	318
0	318
0	3
0	41
0	7
0	4
0	101
4	0
347	276
10	276
2	51
0	101
0	76
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
416	226
0	127
3	104
44	3422
4	2970
0	13
0	43
2	1561
0	0
0	0
0	10
3	3030
0	2140
0	28
0	168
45	1832
0	5
1	161
2	9
0	12
0	1943
37	1838
0	599
0	33
11	1389
0	29
15	158
0	51
3	246
3	166
0	304
0	32
0	39
0	10
7	281
25	30
0	399
0	28
14	377
1	369
0	46
0	80
1	29
3	28
0	31
0	247
0	247
0	25
9	105
2	4
1	163
0	55
8	480
2	337
0	39
0	555
4	465
1	1
3	86
1	32
0	20
1	49
0	3
0	0
19	0
122	1295
17	1026
11	769
22	1166
0	1019
2	640
2	500
0	921
0	463
61	603
0	72
24	260
0	185
0	0
0	0
68	31
2	31
0	0
13	0
0	35
4	37
0	22
4	24
0	10
1	234
1	17
2	28
0	0
0	185
3	2502
0	2499
0	3043
0	2077
1	2463
4	2453
75	2453
0	1674
0	2378
3	2511
30	1648
1	180
0	106
0	92
0	2
0	2
0	0
0	2
0	2
0	0
0	0
1	2
0	1
0	0
0	0
0	7
0	1
0	14
0	14
0	14
0	14
1	96
23	188
0	52
0	69
114	732
0	15
25	708
28	181
0	326
0	38
0	8
3	140
0	25
1	27
0	3506
1	3212
0	3368
1	2971
2	536
2	8
0	1520
9	1504
4	908
0	795
0	6
0	8
0	42
5	9
7	4
0	2
65	42
0	6
47	347
9	313
1	68
0	97
1	233
1	93
0	72
7	91
0	66
11	82
0	25
0	62
9	81
0	86
0	50
0	87
0	72
2	727
0	843
8	485
0	276
1	594
1	594
6	468
0	316
0	441
0	264
0	592
0	0
0	1745
0	1783
19	1685
13	1015
15	104
0	41
0	80
0	10
0	96
1	24
0	110
0	96
0	92
0	55
1	23
2	12
184	817
55	846
33	658
0	95
0	109
0	0
0	0
0	0
0	0
0	0
0	0
39	4262
1617	8130
20	1269
5	2663
5	618
5	3610
1	2825
0	5
0	1
0	1
0	0
21	1973
0	1574
0	563
0	44
0	1971
2	1645
0	46
6	264
0	333
0	1652
0	16
6	25
0	206
0	187
0	343
0	184
1	278
0	279
0	8
1	199
8	168
3	184
21	1218
2	658
0	480
0	323
2	186
3	167
2	20
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	36
11	34
3	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	46
2	48
0	47
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	290
0	46
0	168
1	162
3	125
1	87
0	91
3	105
0	15
0	18
0	26
0	24
0	9
0	17
0	2
0	6
0	6
0	0
0	0
20	352
2	4
0	181
107	820
0	396
0	154
20	37
6	91
2	461
0	203
2	102
0	83
0	0
2	188
0	0
0	0
3	178
0	0
0	1357
0	226
0	1026
1	1210
0	205
6	146
26	118
19	1137
2	38
0	145
9	765
0	1019
0	971
0	139
0	719
0	0
6	529
0	409
1	58
27	336
0	88
0	3
0	0
0	5
4	58
3	108
376	1030
4	166
9	230
19	729
3	137
0	125
0	137
8	22
1	0
0	0
60	691
0	649
0	495
0	535
0	553
0	604
0	484
0	439
0	381
0	511
0	452
0	504
0	574
9	411
0	440
0	379
1	350
0	32
0	32
0	109
2	162
0	33
337	199
0	17
15	84
8	127
0	40
0	53
0	31
0	29
1	43
7	0
0	0
728	4059
1	4060
0	1
0	68
0	23
1	161
13	123
1	13
5	19
6	21
20	79
2	53
1	1192
0	1224
0	2189
4	1912
3	1853
0	2002
0	1795
2	1069
0	0
4	1958
0	43
1	21
0	92
0	58
4	12
0	840
0	55
2	154
4	936
0	47
0	99
2	82
2	6
0	0
0	0
0	0
34	0
25	46
0	2
0	6
1	2
38	40
4	4
0	38
1	2
0	24
0	5036
0	5461
5004	5745
0	5297
0	109
1	199
1	451
0	281
0	155
43	0
1	372
25	668
2	203
1	464
2	225
1	115
0	136
2	39
1	339
0	412
0	24
0	631
6	555
0	14
0	291
0	64
0	64
3	64
0	64
0	76
0	1
0	1
0	11
0	11
0	11
0	457
0	1
0	2
0	2
0	11
0	418
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	9
0	0
0	5
0	2
0	2
0	2
0	0
1	172
0	7
2	354
0	2
0	39
0	19
0	0
0	0
0	107
0	98
0	40
0	45
0	293
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	207
0	85
10	56
0	130
0	73
0	111
0	0
1	133
0	126
0	126
0	0
1	0
0	0
0	11
0	2
1	53
0	53
3	6
0	6
1	32
0	33
0	29
1	30
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
13	3
27207	10223
4	6410
4	1234
2	3069
7	869
6	1707
22	699
12	968
0	511
0	369
12	325
0	309
1	106
0	59
0	68
0	65
0	23
2	19
1	40
0	6
0	1
11	25
0	9
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
910	500
6	462
16	279
5	0
11	1952
4	1552
2	1747
3	89
0	25
0	1436
0	1686
0	0
2	0
0	0
0	0
0	0
0	1254
0	51
0	17
0	54
0	115
0	84
0	125
0	278
0	93
0	24
11	299
0	86
0	236
0	120
0	170
0	0
6	17
4	295
5	597
1	10
1	597
0	9
6	10
3	8
3	9656
1128	9641
63	599
0	954
16	6021
43	1399
13	0
16	79
6	304
47	172
4	455
258	18
8	3649
0	1787
0	882
0	6
0	6
0	5
0	5
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
4	2083
5	1882
2	1072
2	1836
0	1851
4	1693
0	1400
0	1891
4	1827
0	1891
1	262
10	310
0	1207
4	1095
1	78
0	772
1	199
0	200
0	173
76	0
2	96
90	1413
1	29
0	110
25	377
10	147
0	148
0	63
6	7
26	1305
0	0
54	18
0	146
1	324
105	1025
0	186
1	9
8	514
0	21
5	97
0	167
0	32
0	2
12	9
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
