UniqueCount	AmbigCount
0	0
163	2
0	0
58	1155
1	1169
0	1196
6	999
0	94
0	851
0	1160
0	0
0	100
9	170
0	121
0	28
0	331
0	380
0	209
0	211
2	55
0	95
685	201
0	141
0	141
0	79
0	38
0	0
2	1173
1	856
3	676
0	1058
2	1803
0	863
1	865
1	747
9	1899
0	1937
2	631
0	631
4	79
0	662
0	751
0	0
0	0
0	0
0	33
227	34
21	1
0	0
3	119
487	304
86	329
3	1463
0	832
30	1801
0	48
4	1471
69	1787
0	22
0	0
0	177
0	0
7	26
0	322
0	77
0	182
7	193
0	34
0	86
0	6
1	80
12	81
0	14
0	1
1	4
0	1716
0	1804
0	16
0	57
14	1574
0	1166
5	27
0	0
0	919
0	4
20	932
0	7
0	0
0	0
0	26
0	0
0	29
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	14
0	14
2	0
0	0
0	0
0	0
0	0
4	0
0	15
4	259
6	208
22	268
0	250
1	249
1	212
0	287
0	43
0	130
0	64
0	77
1	96
1	105
0	36
0	13
0	52
0	22
0	7
35	399
0	293
21	252
0	371
0	348
0	282
3	38
3	98
0	66
0	34
2599	1071
1	278
1	372
2	267
0	57
6	99
0	51
0	140
0	244
0	93
12	32
0	52
0	1
0	11
0	54
0	45
29	26
1	7
0	1
0	8
1	3
0	1
82	224
6	222
3	67
0	45
1	16
0	153
0	816
8	754
0	155
0	81
0	40
90	980
4	389
0	301
0	76
0	5
0	26
0	0
0	0
0	146
0	48
0	624
3	155
0	443
0	153
0	0
0	0
0	0
2	60
65	454
0	60
13	245
10	162
30	275
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	4029
5	3714
24	1149
7	3704
7	968
0	3388
10	3065
0	894
0	175
0	319
4	414
0	0
6	4
7	12
0	271
0	1909
3	1894
4	1545
0	1499
2	1749
0	1824
5	1512
0	1816
0	1540
1	1720
0	1692
0	1912
0	1901
6	2188
1	1909
6	1775
3	130
503	117
0	232
3	85
0	8
0	135
2	125
3	45
41	0
0	206
0	31
5	361
0	422
58	97
0	3
0	0
0	159
0	231
0	218
1	275
0	176
0	0
0	1
0	10
0	158
0	0
0	5
0	33
0	174
0	215
0	11
0	196
0	197
2	131
0	2
0	2
0	0
0	61
0	61
0	59
0	16
0	0
0	0
224	1177
0	15
0	110
0	159
1	227
0	431
1	1118
1	697
0	698
0	1008
0	45
1	135
0	161
0	464
1	53
0	91
1	118
4	18
323	6289
1	4713
1	4100
2	4524
0	1376
0	4998
0	2803
0	1913
0	5907
0	2834
23	5987
0	5759
0	5204
127	2071
0	8
1	1887
3	371
0	0
4	1478
8	4690
0	1389
0	25
0	11
4	166
4	26
0	0
0	0
0	10
0	9
3	2639
0	113
2	176
0	376
0	3280
1	367
3	2940
0	2871
5	2854
6	2
0	161
2	2227
2	2815
0	207
0	147
54	1819
0	291
0	112
1	787
1	947
0	896
0	114
55	114
1	638
0	321
23	654
3	208
7	111
0	23
0	84
0	26
1	58
0	0
0	0
0	5
0	5
0	0
0	5
0	2
0	0
0	5
0	5
0	5
0	2
0	5
0	5
0	0
0	0
0	0
18	1574
0	17
1	1260
0	1179
5	16
7	1293
0	69
29	71
17	1138
232	2098
0	0
0	0
0	8
0	2036
0	1140
1	355
17	141
4	191
0	179
1	223
1	189
0	173
0	42
0	21
0	0
0	0
12	741
10	741
20	737
0	0
0	3
0	110
31	531
43	6
0	6
0	0
576	1179
0	240
1	843
0	45
1	336
0	4
6	0
5	648
0	421
1	910
19	951
0	812
0	102
1	8
0	26
1	70
3	11
0	4
0	4
0	111
1	11
0	11
0	0
0	4
1	0
3	484
1	516
1	407
0	15
0	16
0	531
4	481
0	3
7	448
0	221
0	2
0	0
0	11
1	2
0	0
1	0
0	26
0	33
1	253
2	1
0	1
0	178
0	0
4	8
0	47
3	10
2	0
3	16
0	32
1	97
9	36
0	88
0	1574
5	1303
0	1462
0	1375
0	1559
4	1186
58	1182
6	828
2	491
0	383
0	284
6	396
0	0
6	103
0	95
0	96
3	15
5	5
2	94
800	793
0	417
1	373
0	16
3	48
0	25
0	473
0	192
0	215
0	494
0	497
0	451
0	76
0	44
5	465
0	434
0	457
0	169
0	394
0	1
0	474
0	129
0	516
0	443
0	448
0	15
0	415
0	437
0	506
0	351
0	431
0	159
0	468
0	66
0	451
0	146
0	446
0	197
0	396
0	406
0	488
0	111
0	421
0	136
2	425
0	0
0	13
0	24
0	232
0	12
0	9
0	13
0	2
1	194
0	31
0	0
0	229
0	0
0	29
0	17
0	0
0	198
0	30
0	118
0	175
0	149
0	184
0	109
0	161
0	145
0	101
0	145
1	33
0	0
0	3
0	2
0	1
0	1
0	1
1	1
0	1
0	0
1	0
7	410
1	2369
466	2367
2	420
2	2207
0	379
0	0
0	0
0	0
0	0
0	0
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
30	0
0	2
0	2
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2330	1043
1	224
0	301
0	299
1	609
0	167
0	0
0	0
0	0
0	0
134	2128
7	2353
216	2552
37	1626
10	1808
14	2466
0	174
0	50
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3511	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	124
0	156
0	0
0	0
5	323
0	200
0	215
0	229
0	278
0	260
0	258
0	280
0	263
0	305
0	300
0	283
6	321
0	300
0	300
1	282
0	305
0	191
0	185
0	33
0	0
0	110
0	115
0	110
0	115
0	0
0	47
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	197
2	934
0	0
4	932
3	199
1	27
0	9
0	16
1	0
0	97
0	948
0	73
3	432
0	1161
0	977
1	953
0	30
1	78
0	278
0	989
0	163
0	111
0	1151
0	129
0	33
2	107
0	0
0	0
11	349
0	0
0	0
10	2474
11	4904
9	6018
6	2607
0	4587
25	3207
0	103
1	68
0	1561
239	1744
0	0
0	216
6	193
0	179
38	781
0	81
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1024	4
0	0
0	0
0	0
9	6443
0	6584
0	6643
4	6061
1	1633
0	1952
0	1162
0	1426
0	1282
8	1395
0	972
0	103
2	985
0	1481
0	375
1	371
0	925
3	341
1	462
18	217
0	0
0	0
0	0
0	0
0	0
4	0
0	1030
0	971
0	1042
0	1042
6	1004
1	1003
0	971
0	971
0	903
6	203
1	98
1	73
0	72
0	57
0	14
0	4
0	7
0	8
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	40
0	43
0	41
0	41
0	43
0	31
0	8
0	1
0	1
0	2
0	1
0	0
0	1496
23	1496
0	915
5	215
0	101
8	2
0	5
0	5
0	0
18	1047
1	1093
0	42
1	6
0	6
1	1091
0	1091
18	1131
0	999
0	19
191	98124
9	86410
0	95661
10	26660
40	28949
9	4971
6	4975
0	0
5	1441
1	992
1	18
9	1748
2	19965
9	18886
14	16292
0	1517
0	85
1	524
2	2167
19	8435
5	3823
1	3816
14	6759
0	0
0	687
0	0
0	0
0	0
0	0
13	1281
100	1459
2	694
8	682
0	340
4	768
1	834
0	591
0	614
0	464
0	539
0	503
0	515
4	429
0	556
0	518
1	469
0	337
0	313
1	289
0	239
0	18
0	34
47	5965
1	21
1	903
0	5480
0	1120
10	1243
2	115
7	2257
4	1074
9	1327
1	408
1	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	335
0	7
0	8
0	112
1	76
123	328
87	192
4	204
1	44
0	29
2	1
0	1
1	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
662	490
11	487
0	110
0	0
0	0
0	0
0	0
0	0
0	0
49	446
0	446
88	445
0	0
0	64
35	1260
1	1259
178	1270
0	1289
2	915
86	942
5	1283
0	473
0	0
26	578
1	577
14	481
0	77
4	439
0	148
0	2
0	162
0	0
96	37
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	466
7	180
9	102
1	434
0	96
0	1
1	2
0	0
0	0
0	0
144	2878
0	2408
1	1123
0	229
4	723
2	891
1	350
0	77
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
530	4889
4	4541
22	96
0	475
44	1937
0	752
20	1576
0	107
10	16
28	1203
0	833
19	1655
33	1655
1	595
0	1263
0	669
2	43
0	96
1	70
0	43
0	0
90	1106
8397	1114
0	897
0	857
1	0
0	0
0	0
0	762
24	26
1	45
0	1041
0	98
4	784
0	42
8	194
0	29
0	55
2	15
0	979
0	13
0	3
5	0
2	26
0	98
0	98
1	1
0	54
6	32
1	17
2	99
1	8
3	16
0	237
0	7
0	9
0	4
0	0
0	3
0	0
0	4
0	9
0	1
68	226
0	226
0	0
13745	9529
5	587
114	8941
0	60
1	703
1	8940
95	5225
0	219
0	317
0	26
62	282
0	175
0	308
0	267
0	183
939	4088
0	15
0	3902
1	4378
59	2078
0	1199
1	968
1	1018
0	84
0	1278
0	27
4571	44
7	234
0	43
0	13
2	74
73	265
1	31
0	43
0	0
19	583
0	381
0	127
1	40
0	143
0	59
0	70
0	39
0	56
0	2
0	133
0	0
0	0
56	24
6	6443
0	6396
0	980
1	513
0	4346
0	6414
1	490
0	837
0	5529
3	4947
0	694
0	366
1	4050
35	1157
1	120
0	238
0	0
0	3377
1228	5206
16	3313
3	3174
4	3087
13	2767
9	3072
8	3313
28	3858
13	30
0	42
0	2957
294	686
0	697
2	697
0	283
0	6
0	6
0	5
6	0
0	254
0	66
0	539
0	143
7	284
7	380
121	944
1	535
6	506
0	505
1	631
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
3	171
0	55
6	151
0	11
0	3
0	4
0	24
0	178
0	15
1	9
1	12
0	22
0	6
0	8
0	17
0	6
0	17
0	1
0	18
0	30
0	30
0	12
20	12
26	0
0	2
0	2
0	53
0	55
0	55
0	53
0	42
0	52
0	38
1	369
0	47
0	51
0	7
0	45
0	43
1	46
3	26
0	5
0	28
0	1
1	4
0	29
0	0
4	0
0	1
1	1
0	0
0	1
0	8
1	0
0	4
0	3
0	10
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
1	0
15	112
8	7858
0	7561
1403	7858
0	561
0	620
0	7650
0	7651
33	3697
50	2087
1	3430
7	3498
0	496
6	1011
1	128
0	174
1	0
3	47
0	232
0	0
0	102
2	0
0	232
0	0
0	4451
0	4292
6	2686
14	200
2	293
9	108
0	2832
65	512
12	127
23	2273
18	2517
669	1615
0	206
65	263
6	1315
11	1387
1	26
7	2
4	23
2	23
2	22
4	2
3	26
1	2
2	7
0	7
0	0
0	0
0	0
0	0
0	0
44	312
256	553
0	365
83	9080
49	8908
0	1562
965	4556
3	28
0	2025
4	421
0	151
1	138
0	348
0	13
0	10
0	2
0	5
0	2
0	0
0	0
0	22
0	24
0	0
1	4
0	3
0	1
0	0
0	1
0	0
0	2
0	0
0	28
0	88
4	663
4	600
8	607
5	621
0	143
0	60
9	213
1	0
1	8
0	8
0	4
0	3
0	5
3	5
2	1
0	1
0	0
1069	636
3	618
56	5296
12	5297
0	401
1	59
1	367
1	267
0	134
14	656
3	142
0	134
0	98
492	691
3	143
0	18
0	21
0	2
0	0
0	16
1	12
5	167
2	356
0	26
26	4148
0	5
1	0
0	183
2	4762
1	5
1	4843
2	4474
0	3335
0	2763
0	0
2	2539
3	95
4	464
1	1
23	385
0	323
4	0
1	0
0	197
41	386
1	306
2	275
2	110
0	128
0	104
3	118
263	301
0	230
10	71
11	0
60	0
2177	1778
24	1772
32	63
0	0
1	0
0	0
0	3
0	0
0	3
0	113
0	157
4	139
0	101
0	1
749	288
5	286
0	79
3	63
14	95
0	8
1	10
31	19
91	45
4	15
0	0
0	0
23	18
8	18
0	36
38	50
0	5
13	19
0	19
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
1	0
0	0
159	49
6	39
1	9
4	4
0	5
0	3
4	2
0	0
10817	5734
1	5672
0	1227
2	917
0	1
0	0
0	0
0	1
0	0
0	0
25	27689
828	30629
0	583
11	706
19	22064
37	2581
0	19592
0	0
2	4747
5	870
0	15053
0	0
11	1705
0	11423
12	6875
32	6733
0	3873
11	1739
0	551
0	529
0	0
2	10
0	3
0	5
0	3
16	3
1	3
0	8
0	0
0	3
419	223
0	223
0	2
0	2
0	58
0	0
1	0
0	0
0	0
0	0
0	0
1	686
5	106
0	0
0	1
0	43
0	32
598	1806
0	1706
0	105
0	1588
1	69
0	236
0	29
0	18
13	14642
0	14642
0	9755
50	10393
101	11812
7	10795
0	11482
0	6698
2	9860
17	3515
4	9600
124	1412
16	933
17	873
8	966
2	175
5	73
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
48	125
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	1091
0	263
0	0
0	1
3	1279
22	1289
0	353
2	16
1	2
2	1531
0	2118
6	2109
0	2068
0	2439
0	2659
3	2056
10	2097
0	1764
0	2134
0	2430
0	459
0	458
0	2420
0	1885
0	459
0	591
0	1900
5	1372
10	2042
2	2399
0	1371
0	1726
0	605
0	1862
0	41
0	231
0	1038
0	606
0	1289
1	753
0	445
0	65
0	31
0	31
0	0
41	345
16	1402
0	1197
0	0
0	0
0	0
22	558
3	247
3	195
1	16
3	222
2	78
0	132
0	236
0	54
0	123
0	1181
0	985
0	952
0	1080
1	1081
1	1265
0	1145
0	19
0	0
1	101
0	46
0	20
4	3
0	0
0	0
7	45
1	14
0	85
0	0
0	0
5	2
0	20
0	0
0	0
0	0
0	8
0	8
0	0
1	339
1	356
3	500
3	342
1	305
1	259
0	180
0	116
1	87
0	110
0	38
0	47
0	88
0	56
1	1
0	45
0	0
1	27
0	0
0	0
5026	2952
1	269
2	2020
1	832
0	1281
0	71
5	4
91	31
0	3
1	156
213	163
1	13
0	19
0	0
0	0
9	273
980	426
5	149
0	0
7	3
0	0
0	0
0	0
81	3711
1	2120
1	3541
0	0
0	1212
0	3
0	54
2	60
0	4
0	14
0	11
6	0
0	113
0	0
0	0
0	4
2	80
0	0
4	4
4	608
2	140
0	917
0	19
86	1194
5	1151
1	1178
20	147
5	128
0	58
4	25
7	117
0	216
0	9
1	10
0	2
205	4552
48	4579
1	4404
10	4365
0	0
3	545
0	367
0	180
6	41
6112	508
20	506
0	264
0	0
14	264
0	8
0	0
1976	294
13	284
5	0
0	2402
759	113
2	90
1	45
2	2269
0	1881
0	2115
0	2113
5	671
8	865
14	865
0	2343
0	2160
7	2221
0	2173
1	2266
0	1938
1	2272
0	2345
3	2274
2	2409
0	2340
0	2145
0	2145
0	2274
0	81
0	1930
2	2275
0	2404
0	2210
1	54
0	158
2	1593
14	1282
11	1102
3	1699
0	1434
2	658
23	682
0	646
0	309
2	19
0	116
3	18
0	0
0	0
0	4
65	225
0	130
0	168
0	195
0	218
0	34
0	28
1	20
3	0
3320	247
0	141
89	104
0	14
6	8163
6	525
186	10399
9	8301
20	10143
1	10202
0	8087
0	0
2	376
135	1908
0	1242
0	1261
0	1153
0	819
1	756
0	992
0	458
0	200
9	463
0	21
2	24
0	0
0	9
0	231
0	254
0	253
0	62
0	245
0	245
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
6	2
0	1
0	0
0	0
0	7
227	21
2	58
18	4453
7	3986
2	4046
0	531
0	74
0	1690
3	16
0	174
2	11
0	0
0	0
0	0
4	0
0	0
0	40
0	73
0	151
26	201
8	121
15	21
0	71
0	12
0	2
0	2
0	12
0	2
20	12
0	12
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
616	782
14	782
29	782
0	0
920	94
4	84
0	0
17	125
1	229
148	324
0	1259
3	1259
0	233
1	0
1	60
0	29
0	4
0	8
1	0
0	0
0	2
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
6	4
0	4
0	0
0	0
5	0
0	0
18	1424
0	1420
1	1418
50	1276
11	141
0	0
0	714
0	85
3	49
5	49
0	0
0	36
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	88
1	353
0	84
0	3
0	86
0	84
0	83
0	5
0	2
997	665
0	173
1	104
0	1
0	27
0	22
0	7
0	9
0	21
0	24
0	1
0	3
0	2
2	100
0	89
0	93
0	0
0	63
7	82
0	0
1	82
41	137
0	98
0	79
0	11
7	2157
0	2379
23	2114
3	2189
4	4183
0	269
9	418
0	238
1	159
0	0
2	0
0	2779
0	7635
0	6657
7	6685
8	4661
2	4658
2	6683
0	6197
1	6250
0	5153
0	6137
4	6682
1	3641
0	6258
0	5586
0	6611
0	6586
3	5600
0	5949
1	5270
1	2537
0	3508
0	2871
0	2581
0	1409
0	1109
0	1592
0	1243
0	176
0	861
0	1000
0	298
0	198
1	0
2	1047
109	1178
0	1172
5	1047
1	31
2	27
5	0
0	0
22	15
0	0
0	0
1137	1231
0	1180
3	423
0	105
0	1
0	23
1	65
0	0
2	2091
208	2542
12	2076
0	1644
2	1444
1	900
1	240
0	232
4	231
0	42
3	19
0	13
18	386
2	289
8	355
0	188
0	0
4	0
194	201
29	201
1	0
0	58
28	2352
740	4060
5	387
14	855
3	3704
0	3849
1210	992
1	976
0	397
1	10
13	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	0
0	21
0	0
0	5
0	11
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	7
4	9
0	0
0	0
0	0
0	0
1	17
0	17
10	19
0	5
0	0
0	202
594	988
0	0
1	781
8	190
0	0
0	0
0	1778
0	302
812	2278
29	1464
4	416
0	2029
0	3
7	0
0	0
22	0
0	0
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
2566	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	215
0	183
0	77
0	183
0	43
0	196
0	8
0	199
0	17
0	206
0	24
0	56
0	135
0	23
0	54
0	135
0	91
0	0
0	0
1	153
14	162
4	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
9	102
0	98
2	98
0	37
4	43
1	0
1368	1960
1	1280
4	85
1	103
5	130
0	64
0	133
0	127
0	5
0	0
0	49
9	1145
0	1
0	0
0	362
0	170
0	74
0	103
4	1263
0	0
860	2182
0	1790
6	2181
0	2176
6	2064
3	411
1	569
0	360
0	186
0	0
0	284
0	233
0	230
0	189
0	5
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	440
0	0
21	440
5	52
1	45
0	22
0	0
0	0
0	0
0	25
0	6
1	47
0	33
1	39
3	23
0	4
0	4
9	9
0	8
0	1
0	0
0	6
0	1
0	5
0	39
0	42
14	36
0	35
0	35
0	0
0	0
0	6
0	2
0	8
0	2
0	1
0	1
0	8
0	0
0	0
0	0
0	0
8	205
2	2246
367	2484
6	406
0	66
0	148
1	366
4	350
0	528
1	158
0	0
0	0
0	0
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
6	19
2	19
9	0
0	0
7	0
0	0
55	24
0	47
2	24
0	24
0	0
0	0
0	0
1	0
2	49
20	49
0	0
0	46
0	54
0	11
15	9
0	42
0	0
0	0
0	0
0	0
0	8
1260	191
1	6
3	21
0	0
0	0
2	0
0	0
0	0
0	1
0	161
18	73
0	139
11	156
1	139
0	132
4	41
4	24
58	0
26	0
0	30
0	1
1	148
544	210
0	0
1	101
17	21
0	0
0	0
445	124
0	76
4	115
0	11
130	7
0	54
0	490
0	571
0	492
0	356
0	580
0	77
1	376
0	711
0	570
0	9
0	482
0	381
0	14
13	113
0	325
0	100
1	349
1	32
6	0
37	158
27	245
5	166
5	561
4	164
0	567
0	132
0	0
0	101
0	2
0	0
0	43
0	28
0	0
0	174
0	0
2	38
5	0
2	0
0	7
8	0
3	481
0	481
0	0
0	33
0	304
5380	2195
0	2125
0	347
12	0
26	0
2	1333
0	1468
0	20
1	24
0	922
0	778
0	959
0	1
0	36
0	747
0	1020
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	2
0	120
0	0
0	0
65	120
0	0
0	0
0	0
1	0
0	920
0	1365
1	1364
5	1422
0	1418
3	11
3	0
0	0
0	40
3	20
0	1
0	1
0	0
0	0
0	0
0	0
1225	0
269	294
0	160
5	44
5	98
2	544
0	1621
12	1285
6	1043
1	864
3	941
1	637
0	13
0	113
0	266
39	196
26	0
57	604
5226	608
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	281
0	0
0	0
10	246
0	0
1	249
0	0
12	31
1	86
20	10
0	207
28	207
5	142
83	1310
2	1367
5	1225
2	1271
3	0
1	856
17	213
17	19
139	449
2	0
2	451
6	8
0	929
18	707
0	127
24	586
6	937
1	51
24	92
2	69
27	71
1	322
0	477
1	477
5	215
0	211
0	321
2	314
2	351
1	171
75	1583
2	309
2	37
7	54
0	114
21	28
0	115
4	38
0	69
4	26
5	40
1	48
1	25
0	10
36	1533
0	1172
0	1369
4	1336
17	1290
30	403
14	640
12	482
0	5
0	93
18	1712
2	893
2	1588
13	0
1	1320
2	3174
26	5412
6	5449
13	2712
0	232
3	167
0	166
4	294
0	1
0	908
0	198
57	78
4	69
2	22
0	0
1	9
4	2
0	1
2	1747
2	1755
10	1998
0	1858
5	1553
0	1212
0	831
2	34
15	142
4	822
0	4143
4	3032
1	1225
1	72
0	11
0	755
0	4188
0	2241
0	1489
0	595
0	537
0	1389
0	909
0	3518
8	3766
0	3797
0	3759
13	3218
0	3827
0	3708
0	3673
0	3538
2	3241
0	900
2	3539
0	3858
0	1965
11	3226
0	1700
0	3654
0	3557
0	1570
3	3448
0	1156
0	1296
3	3440
0	1638
0	1262
2	3344
0	1135
1	1507
0	1015
0	285
0	652
0	434
0	740
12	1374
0	255
0	2
0	95
0	190
3	694
1	236
1	223
0	318
0	32
0	16
0	96
0	194
1	86
2	21
0	187
2	21
3	163
0	231
0	87
7	1822
101	1822
0	1
0	4
0	4
0	2
162	2104
0	2109
13	723
13	276
0	392
8	70
31	1162
9	370
1	637
0	172
1	250
1	82
22	599
0	63
9	92
0	39
101	455
0	456
18	472
1	438
0	114
0	111
0	8
0	434
1	397
0	371
9	407
7	403
9	263
3	284
5	153
0	189
6	89
0	46
6	137
14	38
0	58
0	38
0	32
19	19
3	13
1	9
0	15
0	17
0	15
0	12
3	10
0	10
0	1
0	2
0	0
0	2
23	21
0	0
0	21
2	0
0	0
0	119
0	119
15	464
9	122
0	115
0	111
0	94
0	18
0	7
1	6
0	0
2	1
3	2
1	5
0	5
0	28
0	413
12	72
0	80
0	241
4	388
16	344
0	355
0	146
3	14
0	166
0	39
0	11
2	17
0	19
1	4
0	11
0	10
0	9
0	10
0	0
0	0
8	73
0	73
0	4
0	5
107	624
26	490
0	499
9	406
1	476
12	237
2	0
0	0
28	0
0	1495
0	8064
10	8023
12	7950
7	943
0	0
3	15
0	6543
0	11
0	11
2	11
0	5708
1	578
1	0
0	8
26	12
0	8
0	0
0	3
1	0
2	41
0	126
0	309
0	399
3	392
3	405
6	321
0	380
0	326
0	337
0	281
4	313
1	314
0	5
1	55
17	54
0	15
0	17
0	2
0	349
56	437
0	49
0	60
34	490
1	47
1	78
0	51
1	49
2	134
0	298
0	43
0	116
96	565
0	320
1	366
0	77
7	337
0	25
0	425
1	103
0	41
0	92
2	118
0	103
1	96
0	60
1	389
0	340
0	48
4	26
0	58
0	144
0	0
0	292
0	23
0	36
0	9
0	7
0	291
0	4
0	37
0	35
0	25
0	805
0	1748
0	5
0	340
0	60
0	147
0	55
0	20
0	27
0	157
0	34
0	5
0	28
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	369
0	623
0	83
0	11826
0	3943
0	2925
0	1
0	0
0	10
0	7
0	5
0	1624
0	1456
0	1432
0	4
0	1
0	284
0	28
0	65
0	0
0	0
0	2261
0	2199
0	899
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	482
0	143
0	7
0	90
0	11
0	20
0	8
0	64
0	2781
0	2822
0	2821
0	376
0	1473
0	392
0	10
0	10
0	9
0	10
0	9
0	10
0	11
0	10
0	10
0	0
0	121
0	37
0	150
0	82
0	115
0	84
0	14
0	109
0	75
0	0
0	52
0	10245
0	6595
0	6173
0	423
0	4259
0	13024
0	5881
0	9783
0	55
0	3
0	4523
0	3015
0	1847
0	622
0	2280
0	1
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
437	488
1	43
0	50
1	231
13	151
1	0
8	58
