UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	64
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	47
173	51
2	7
0	4
6	0
0	0
0	0
0	0
0	0
3	0
210	41
0	37
0	2
8	5
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
3	3
1	195
7	219
0	94
0	1
0	1
0	215
0	1
0	0
0	0
26	1
0	0
3	214
0	3
0	0
0	0
2	78
1	13
0	24
0	66
0	73
0	77
0	70
0	0
9	0
0	0
0	0
0	0
6	0
0	0
7	63
0	1
0	0
20	6
3	107
1	107
0	0
1	0
0	2
0	3
0	3
0	3
1	2
0	3
0	3
0	3
0	2
42	390
0	351
5	7
231	42
3	3
0	2
0	0
20	80
4	90
0	0
0	21
0	0
0	0
0	0
0	0
1	68
0	67
1	64
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	230
0	11
0	218
21	238
4	225
0	0
0	0
0	2
0	0
4	3
2	35
0	34
16	0
0	126
0	133
0	118
0	125
0	125
0	124
0	53
2	58
0	124
0	117
0	76
0	125
0	105
0	80
0	118
1	77
0	83
0	101
0	118
0	37
0	0
0	0
0	0
0	3
0	0
0	0
46	0
0	0
5	9635
0	9635
0	9632
26	2267
943	5805
81	1704
7	4955
7	4635
0	4638
2	190
12	827
47	538
2	153
3	89
3	171
1	574
7	873
2	503
1	0
0	0
0	0
2	475
0	941
0	779
0	324
5	657
5	560
4	193
0	810
0	880
0	709
0	649
3	584
0	549
0	119
0	560
2	197
0	283
0	7
3	66
15	868
0	225
1	0
4	24
40	950
7	386
0	91
0	0
3	78
3	39
14	60
128	617
0	593
0	100
0	0
0	0
23	2
0	2
0	0
1	13
4	12
0	0
0	0
0	3
0	3
4	11
0	1
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	3
0	1
0	11
0	3
0	1
0	10
0	0
0	0
86	15
0	75
1	74
10	58
1	31
1	3
4	27
0	66
104	39
0	13
0	6
0	0
0	0
0	7
0	3
11	3
12	1
1	449
0	433
0	367
0	64
0	417
0	432
0	324
0	333
0	7
0	416
2	6
0	58
11	0
4	3
0	0
0	1
0	4
0	1
0	6
0	5
1	0
17	343
5	96
1	1
9	307
5	512
0	0
0	420
0	197
1	63
0	124
0	0
0	4
0	4
0	3
0	3
0	3
3	0
0	0
0	0
0	0
54	0
0	0
0	0
1742	1346
13	154
0	1068
1	11
0	166
0	54
3	341
0	0
9	3153
0	2282
0	1640
0	2343
7	2389
1	2301
0	2593
7	2596
0	2593
0	2505
1	1418
0	1981
1	403
1	37
0	31
68	417
0	30
2	413
0	148
0	0
0	0
0	9
0	48
0	47
0	40
0	41
0	13
0	8
0	20
0	20
0	26
0	8
0	9
0	26
0	48
0	7
0	48
0	33
0	9
0	4
0	47
0	6
0	48
0	13
0	47
0	47
0	46
0	40
0	52
0	45
0	40
0	47
0	8
0	47
1	51
0	44
0	49
0	51
0	10
0	42
0	51
0	29
0	9
0	16
0	21
0	21
0	49
0	34
0	65
0	27
1	4
0	47
0	19
0	50
0	49
0	11
0	43
0	43
0	49
0	42
0	10
0	32
0	25
0	14
0	20
0	48
0	20
0	20
0	17
0	17
0	13
0	9
0	41
0	7
0	8
0	33
0	10
0	26
0	7
0	0
4	166
2	78
1	124
0	94
5	124
0	46
8	57
0	96
0	17
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	36
0	36
0	35
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	28
0	12
0	0
0	0
0	28
0	28
0	3
0	6
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
1	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
79	63
0	0
0	0
0	25
0	0
0	0
3	213
3	335
10	358
0	238
0	92
3	88
0	105
0	112
0	0
0	1
0	1
62	2458
64	1584
9	0
4	0
51	2360
8	182
1	23
0	59
0	74
0	36
5	0
0	8
2	11
5	88
0	0
0	0
48	311
1	206
23	160
8	156
4	106
4	38
0	0
0	20
0	23
0	0
11	28
0	20
0	17
0	23
0	0
0	20
0	17
0	40
0	0
0	20
0	17
3	1
0	0
96	9452
0	5951
2	2
0	0
0	0
0	0
2	106
0	126
1	137
22	447
1	99
0	67
4	41
0	72
0	69
0	1
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
78	0
619	3038
239	3038
2	80
0	0
2	504
0	600
64	868
1	585
3	750
5	268
0	85
0	185
29	333
0	38
1	75
0	56
0	85
0	31
73	652
0	555
0	558
1	574
0	424
0	394
1	322
2	155
5	167
2	208
0	0
0	106
7	92
0	58
0	22
0	52
0	43
0	110
2	34
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	43
0	43
402	0
677	4
0	96
0	99
0	48
0	21
1	8
0	36
0	0
1	7
0	11
0	35
2	1
1	20
1	3
0	23
0	0
0	0
0	0
0	0
0	0
1	112
0	145
0	101
0	143
0	131
0	44
1	12
0	19
0	3
1	15
0	2
0	0
1	19
0	18
6	0
0	0
0	9
0	0
0	9
0	7
60	14
0	14
2	14
0	0
0	0
0	0
8	2794
1	3340
0	131
0	3159
1	519
0	139
1	282
0	371
0	162
0	3628
5	2442
0	86
0	3793
17	3466
0	4012
0	4086
0	370
0	216
0	462
0	3908
0	4436
0	124
0	375
0	3065
0	4135
0	123
2	206
1	2218
0	2014
0	0
0	17
7	3
4	127
1	70
5	56
5	12
0	1468
34	1528
0	833
1	886
0	10
0	91
14	308
1	79
19	5936
12	1546
2	9207
0	9212
1	8187
0	9320
0	10495
0	8251
0	7441
0	9362
0	9357
1	1034
0	1588
0	0
38	7442
0	11
0	65
0	2
0	7
1	25
0	8
4	68
0	57
2	74
3	5
0	21
1	244
28	345
0	296
0	64
0	82
0	85
0	91
0	167
2	123
0	122
0	36
1	114
0	1
2	0
46	2110
77	2110
0	192
0	29
2	9
2	35
2	27
0	89
13	253
0	261
0	230
0	0
29	214
0	149
0	53
0	7
0	0
0	0
1	1
0	10369
0	8455
108	296
70	10902
83	10876
0	11061
21	10717
0	1179
0	119
0	2
0	2
0	1
0	1
0	1
0	19
0	40
3	1
0	1
0	522
6	908
0	473
9	270
0	0
0	1
6	1602
0	48
0	481
33	74
0	15
34	3663
9	1423
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	450
11	377
0	351
0	34
0	0
34	2
8	106
7	76
3	17
0	0
0	86
0	88
70	246
9	71
1	60
7	29
0	115
15	6
0	0
4	12
260	78
0	21
1	873
521	956
0	524
0	740
0	626
0	0
0	93
6	133
3	465
0	531
3	221
3	65
0	461
0	1
1	373
0	33
1	0
9	3646
8	9315
23	1422
36	6154
0	5634
0	487
0	132
0	48
0	854
0	3
0	11
0	0
0	0
0	1
0	19
5	12
0	0
0	20
5	26
0	0
0	20
12	31
0	0
0	162
16	269
0	193
0	144
3	12
0	0
3	0
4	1
0	0
6	21
0	4
0	12
0	27
0	8
9	4
4	16
0	57
0	39
0	60
210	193
0	24
0	67
0	72
0	29
0	13
0	51
0	44
0	88
0	32
0	48
0	16
0	8
0	39
0	23
2	54
0	43
0	33
0	17
5	1
0	90
73	1841
3	730
118	1136
0	36
0	97
0	79
0	11
6	61
1	5
0	1
1	33
3	16
0	37
0	40
2	40
0	21
0	19
4	17
0	10
0	19
0	0
0	2
491	3812
0	3596
0	1553
0	160
19	74
4	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	31
0	38
0	785
0	776
85	710
0	0
5	214
0	537
3	93
0	171
0	229
6	1321
0	114
0	1580
0	6
11	154
0	1515
0	1516
0	1516
9	1427
0	177
0	211
0	0
0	208
0	24
0	0
0	0
0	25
0	311
0	1291
0	1009
1	33
0	4
0	1317
1	155
0	1000
4	327
5	101
1	74
1	500
45	3176
6	2008
24	318
24	593
48	2286
7	484
0	63
3	2582
1	863
5	33
0	962
0	697
1	597
0	449
2	34
6	385
0	150
0	151
20	374
9	76
1	139
23	321
8	151
9	294
1	57
0	149
5	0
37	10
15	1915
425	2559
3	653
2	64
1	1452
0	69
2	423
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	0
0	0
5	86
1	6302
0	6265
0	6265
0	6265
0	6265
4798	13545
1	11516
6	11391
0	10908
0	11374
1	11489
0	11479
26	10462
0	10908
103	10700
3	6157
9	2134
0	0
72	4150
4	0
8568	48
0	0
0	24
24	25
6	85
0	84
0	73
0	43
0	71
0	12
0	31
0	10
0	5
0	1
5	236
1	9
0	21
0	199
8	247
1	223
0	35
0	12
0	2
0	5
0	14
0	0
0	11
0	17
11	139
0	3
0	0
2	80
2	65
0	44
1	3
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	12
0	7
0	5
22	158
0	19
4	2
0	307
98	548
0	80
5	458
6	83
0	1
0	0
0	0
0	0
0	0
77	57
0	2
0	5
0	0
0	44
1	28
7	17
0	0
0	6
0	0
0	5
0	6
0	0
0	0
19	15
0	0
0	4
0	7
2	6
0	3
3	2
0	1
14	61
90	62
0	62
1	11
0	0
3	51
0	41
0	5
0	2
0	5
0	1
1	62
0	74
5	105
3	26
0	17
0	12
0	18
0	4
3	0
0	0
0	40
0	0
0	3
0	0
0	0
0	0
516	2965
6	273
8	7
4	154
3	2223
0	2472
0	278
1	159
0	0
0	163
0	0
0	92
0	31
0	284
0	147
0	2
0	52
0	34
1	51
0	22
0	22
0	31
1	83
2	33
5	59
2	24
3	56
1	56
0	8
0	33
294	388
0	386
0	59
0	28
0	16
0	34
201	0
0	639
1	625
0	658
2	238
0	131
1	570
2	103
0	617
0	0
2	112
2	92
0	2
5	54
0	0
0	0
0	0
0	14
0	13
0	12
0	11
0	8
0	9
0	0
0	0
0	0
0	0
0	2
0	7
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	144
0	50
0	7
0	3
0	13
0	144
0	61
0	147
0	7
0	147
0	2
0	3
0	2
0	38
0	144
0	163
0	28
0	159
0	15
0	149
0	13
0	156
3	154
0	19
0	149
1	151
0	21
0	13
0	14
0	7
0	18
0	45
0	13
0	148
0	147
0	9
0	147
0	139
0	4
0	42
0	6
0	9
0	4
5	156
1	15
0	3
0	3
0	0
0	0
0	0
0	0
0	1096
0	0
0	0
0	1009
0	1063
0	1352
0	1402
0	1085
0	1410
0	1167
0	1405
0	1130
0	1064
0	1005
0	1102
0	1406
3	1207
47	1561
0	1159
0	1096
0	1421
0	221
0	398
0	305
0	1261
0	909
0	22
0	443
0	1251
0	1251
2	171
0	582
0	377
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1369	10912
0	54
0	54
0	46
0	46
2	22
0	1
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
5	0
5	384
0	10910
0	8412
0	27
2	0
1	2405
0	1339
0	1337
0	8770
9	8455
0	8204
359	15893
0	1051
0	620
0	11408
0	2113
0	10360
0	3212
2	9251
60	757
2	0
68	5808
94	114
8	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	10
0	9
0	5
0	4
1	2
0	2
0	1
0	1
0	1
0	2
0	1
4	569
7	586
0	539
0	466
0	2
0	0
0	7
0	31
0	16
0	0
0	0
0	22
0	80
0	4
0	13
0	0
0	0
21	343
0	1
53	351
0	29
0	29
0	14
0	3
3	75
0	5
0	0
0	0
39	35
0	29
0	20
0	0
0	0
0	2
0	0
0	3
0	0
2892	2806
0	2782
0	343
0	24
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	20
7141	4060
0	2599
0	0
1	8
10	1415
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	4
0	0
0	0
0	0
15	7
0	1
1002	7969
3	6283
5	6519
12	6757
49	12
10	6102
2	356
10	287
0	886
0	850
0	386
0	239
1	0
0	3
0	3
1	0
0	692
0	829
0	838
1	27
2	715
0	5
0	10
3	712
0	663
0	6
0	3
0	10
0	48
0	32
0	814
0	411
0	223
0	20
0	5
0	812
0	3
4	1
0	3
0	32
0	0
6	12
7	807
3	76
0	0
0	57
1	70
3	3
0	0
54	41
0	44
19	429
1	198
0	45
15	307
2	46
10	46
0	4
0	5
0	0
0	0
0	1
0	0
0	4
5	227
0	137
5	92
0	179
0	104
0	73
0	52
0	150
0	44
0	23
0	40
0	82
0	34
0	179
0	125
0	31
0	128
0	115
0	169
0	150
0	83
0	33
1	125
0	3
0	14
39	264
0	245
7	29
0	151
0	4
0	0
0	11
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	1
0	1
0	0
0	8
0	0
327	90
0	24
0	22
2	61
2	0
0	0
5	14
0	12
0	163
0	13
1	187
1	163
0	23
0	58
0	22
1	1
1	35
0	1
0	35
0	0
0	10
0	10
0	10
0	34
0	10
0	10
0	10
0	0
0	2
0	0
282	2516
9	1047
4	987
0	967
0	1229
6	1172
9	870
30	1299
1	295
0	95
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	132
29	144
0	15
0	4
0	1
0	64
2	71
0	20
0	63
0	16
0	10
0	12
0	26
1	11
0	0
2	45
0	4
0	23
0	19
0	41
0	4
0	0
0	12
0	0
0	0
0	29
0	25
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	15
0	72
0	72
0	16
0	0
0	122
0	49
0	9
0	312
18	368
1	9
0	53
0	49
23	409
1	1
0	1
0	1
0	57
6	395
15	390
0	1
0	0
0	0
0	28
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	35
0	0
0	0
0	0
0	35
0	35
0	31
0	3
0	1
0	1
0	0
0	0
0	0
1831	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
7	175
0	109
0	12
0	23
5	3
0	2
2	0
0	3361
9	3381
0	3374
0	2038
0	3349
0	3292
0	3362
0	3467
0	3384
4	1529
0	2317
0	3271
1	3315
0	3235
0	3312
0	3432
1	3305
0	3399
11	1141
0	185
0	1989
0	3261
0	5
0	2034
0	1387
1	1534
0	1654
16	255
15	603
1	680
0	935
7	247
2	92
7	1287
0	1090
4	1441
0	1730
1	588
4	123
0	39
0	0
0	0
0	0
0	0
0	643
0	618
0	651
0	0
0	0
4	345
1	906
0	926
0	623
0	913
0	928
0	570
0	725
0	789
0	896
0	787
0	870
0	752
0	765
0	608
0	635
0	860
0	789
0	901
0	776
0	902
0	771
0	778
0	845
0	608
0	895
0	879
4	895
0	867
1	863
0	878
0	895
0	776
0	749
0	905
0	683
3	376
0	704
0	815
0	728
0	816
0	702
1	29
0	662
0	760
0	820
0	640
4	71
0	544
4	610
1	456
0	0
0	0
1	654
0	669
0	624
0	571
1	161
0	223
0	265
1	103
0	54
0	91
0	67
0	114
0	73
0	92
0	39
0	93
0	52
0	22
0	9
0	9
1506	1000
0	112
1	99
0	0
0	38
5	754
8	12
0	0
0	0
0	0
0	0
797	350
3	338
2	10
23	261
1	44
0	4
49	15
4	0
0	0
0	0
0	0
0	0
0	0
0	408
4	569
19	230
3	20
1	508
0	473
1	3
0	3
0	1
2	33
1	13
50	288
59	288
7	8
0	0
7	528
2	480
13	380
7	388
2	98
2	18
0	2
0	6
0	23
0	19
0	0
3	1417
3	1417
0	35
0	0
1	0
1	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	594
35	594
0	326
52	768
1	702
5	698
0	599
0	628
0	683
0	638
14	697
0	14
0	0
0	0
0	0
0	0
0	0
0	143
0	580
0	24
0	505
0	626
1	36
0	579
0	61
1	35
2	10
0	5
3	362
0	1
7	138
1	27
0	7
0	6
0	9
0	34
0	41
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
155	296
1	138
0	262
0	69
1	81
0	67
0	0
0	0
0	0
0	0
0	0
0	0
14271	14
4	0
40	211
1	1
0	0
0	0
1	3
0	141
141	938
1	431
0	755
2	180
0	0
0	0
0	0
0	0
0	0
0	0
1812	1155
0	38
2	297
0	322
1	139
4	31
4	594
0	60
1	73
0	5
0	1
0	341
0	0
0	30
394	361
0	45
0	2
0	813
3	288
0	262
0	1135
0	1617
0	1042
0	1783
0	334
0	1456
0	345
0	86
0	48
0	1396
0	1569
0	1379
2	1251
0	1434
0	826
0	940
0	1350
0	935
0	1328
0	1545
2	1476
0	1428
0	470
0	1208
0	835
0	992
0	813
0	1160
0	1274
0	1408
0	1234
0	1496
0	1277
0	1253
0	1351
0	1168
0	1352
0	1269
0	832
0	876
0	995
0	1130
0	1222
0	1538
0	1251
0	1154
0	1262
0	1182
0	1286
0	1463
3	23
0	1265
0	1210
0	1232
0	1110
0	1226
0	1269
0	1376
0	1026
0	1274
0	1494
0	1113
0	952
0	675
0	1101
0	1341
0	1049
0	783
0	1232
0	1033
0	1030
0	1220
1	87
2	792
0	1492
0	1490
0	1155
0	796
2	153
8	1042
0	1023
0	1278
0	1371
0	335
0	221
0	424
0	277
0	236
0	399
0	606
0	326
0	89
0	48
2	0
1	9
0	59
0	25
18	2870
0	970
0	889
0	211
0	51
0	2717
0	2798
0	2717
1	215
1	22
0	0
0	0
0	0
0	0
0	0
0	13
8	706
0	650
0	250
0	3
5	650
0	682
14	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	4798
0	4846
18	3424
134	3703
4	4704
0	617
0	2111
13	59
0	505
0	259
1	575
1	464
0	338
1	16
18	63
20	79
0	1
0	234
2	234
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
5	4
13719	15684
2	13954
9	259
4	59
6	1426
0	4
0	1
0	4
0	1
0	2
0	4
0	4
2	4
0	4
0	4
0	4
0	0
4	1418
0	2123
17	73
0	1958
1	1347
2	1915
0	2052
10	223
0	89
0	1617
0	461
3	80
4	0
52	741
5	728
0	62
1	43
0	56
1	19
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	609
0	209
0	209
0	210
0	209
1	1
0	1
0	743
0	3
0	356
1	682
0	0
0	0
2	742
1	743
0	66
0	736
943	1075
4	340
1	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	27
0	8
0	13
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	206
1	213
15	216
3	198
0	198
1	170
0	163
3	183
0	185
0	163
0	175
0	23
0	16
0	54
0	31
0	34
0	18
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
3	0
0	0
13	0
0	0
0	0
0	10
4	10
2	0
0	0
0	0
0	0
1166	27
0	23
18	11
0	4
1001	1601
21	1245
0	469
0	304
0	59
0	133
0	214
0	126
0	74
1	85
0	139
1	102
1	45
9	70
0	100
1	47
5	19
1	1724
9	328
387	2107
0	99
2	1101
1	0
80	23
2	0
58	0
0	23
0	1
2	0
0	0
59	621
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
3	3202
0	3247
9	3127
0	3211
1	1196
0	0
0	2204
40	1452
1	121
0	326
0	890
0	343
4	3
0	0
21	25
58	1201
0	1201
5	19
0	0
1	124
1	43
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6418
93	2916
0	1953
0	2267
1	436
0	618
0	362
5	4638
2	5720
33	5752
14	3864
0	2583
0	5626
10	5391
1	361
0	5
0	2422
5	3230
1	4222
19	5574
31	5590
2	5710
7	5726
0	6438
1	1011
1	1639
0	1314
1	526
20	3099
0	2724
15	971
0	9
0	230
1465	1815
5	1812
0	4
0	2
125	981
4	225
6	480
62	903
0	147
0	65
0	186
0	374
1	126
104	199
4	198
0	27
0	17
0	17
3	7
1	3
0	34
13	393
6	379
5	276
1	40
1	115
0	45
2	47
0	0
0	49
0	68
8	0
0	69
0	7
0	3
4	1
4	34
3	719
0	723
2	85
115	772
0	70
139	379
2	176
0	0
0	40
0	58
2	108
0	1
0	12
11	24
0	93
0	9
0	9
0	11
17	101
33	170
0	4
5	9
3	0
0	6
1	464
2	368
1	342
0	30
5	193
5	197
0	11
7	487
0	362
5	483
54	473
88	126
0	126
0	12
0	9
0	11
0	3
0	1
0	2
0	10
0	1
1	2
0	75
0	7
0	1
0	2
0	0
0	71
0	15
0	4
0	2
0	5
1	0
0	0
0	75
0	7
0	78
1	56
0	71
0	1
0	1
0	0
5	319
0	335
6	197
2	2
0	6
0	9
0	302
0	95
0	18
0	244
0	0
0	0
0	1
0	0
0	0
0	0
4	0
0	0
0	1
0	0
0	0
78	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
17	1168
0	1076
23	319
1	28
18	1
0	1
0	0
0	0
0	2
2	7
0	2
0	6
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	4439
2	4902
2	340
2	749
0	132
0	4715
1	189
50	193
19	36
0	42
6	171
0	559
0	610
5	547
0	515
0	50
2	63
0	20
0	7
0	37
0	29
0	1
0	3
7	33
10	174
162	2027
0	4
8	1441
0	559
0	504
0	849
0	456
1	471
1	83
2	914
0	900
0	987
0	974
0	912
0	913
0	421
0	923
0	53
0	0
0	0
0	0
0	172
2	66
0	11
3	7
1	394
0	46
4	116
0	200
0	226
0	80
0	20
0	419
0	101
0	225
1	177
0	54
0	319
0	201
0	339
0	41
0	23
1	9
0	989
1	868
2	989
0	795
1	978
0	824
0	842
0	820
0	989
0	858
0	872
5	874
0	910
0	867
0	805
0	983
0	935
2	996
0	782
0	807
0	998
0	998
0	914
0	1004
0	904
0	837
0	879
0	778
1	876
0	903
0	863
0	1002
0	864
0	1002
0	998
0	881
0	1002
0	828
1	989
0	912
1	993
0	862
0	1005
0	1008
0	1021
0	818
0	972
0	987
0	979
0	739
0	731
1	393
0	676
0	716
10	850
0	729
0	685
0	757
0	861
0	749
0	691
0	670
0	857
0	652
0	644
0	956
0	488
0	111
0	44
0	22
0	0
1	0
393	334
1	2
0	71
8	296
0	276
0	3
41	3
0	0
0	0
0	0
0	319
3	274
124	572
7	320
0	3
9	80
13	498
0	200
0	319
1	53
0	319
2	6
0	140
7	267
0	183
29	287
0	147
1	266
2	98
0	159
5	29
0	0
0	1
0	9
2	9
0	9
0	5
0	4
0	0
0	1
0	1
21	18
1	9
0	6
5	3
5	5
0	9
0	9
0	1
0	9
0	9
0	9
0	1
1	8
0	1
0	6
0	0
0	1
0	8
0	8
0	3
0	0
0	1
17	139
0	115
0	105
0	0
0	0
0	0
0	35
29	36
0	94
0	12
0	1
50	100
0	74
0	71
0	26
1	0
0	36
0	17
0	69
0	32
1	60
1	24
2	306
0	102
0	181
0	256
0	179
0	274
0	7
1	123
6	620
0	406
0	372
0	200
0	165
0	137
0	246
0	122
0	230
0	297
0	167
0	260
0	233
0	164
0	260
0	195
0	160
0	166
0	161
0	145
0	231
0	68
0	184
0	71
0	96
0	236
0	184
0	103
0	168
0	188
0	36
0	153
0	128
0	233
0	104
0	165
0	81
0	115
0	144
4	228
0	114
0	135
0	60
0	83
0	86
0	85
0	165
0	164
0	74
0	168
0	56
0	230
0	141
5	86
0	118
0	125
0	236
0	89
0	124
0	125
0	160
0	79
0	161
0	124
0	138
0	188
0	17
0	106
0	25
0	48
2	14
0	134
0	73
0	137
0	80
0	244
0	193
0	284
0	213
0	172
0	188
0	82
0	148
0	153
0	39
0	125
0	189
0	96
0	34
0	154
0	103
0	190
0	150
0	134
0	153
0	90
0	99
0	163
0	23
0	86
2	153
9	233
0	236
0	145
0	101
0	95
0	174
0	167
0	144
0	110
0	96
0	60
0	148
0	108
0	129
13	199
0	41
0	105
0	31
0	90
0	76
0	104
0	106
0	109
0	98
0	67
0	41
1	98
0	87
0	34
0	0
2	0
137	103
1	161
9	871
0	160
0	89
3	37
14	511
0	46
1	1
34	46
0	0
0	43
15	571
53	257
0	401
15	394
0	222
0	294
0	252
4	190
0	157
2	17
0	78
0	0
0	54
0	41
1	392
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1014
0	0
0	1
0	1014
0	1295
0	2
0	3
0	25
0	18
0	29
0	14
0	24
0	1
2	11
0	2
0	1037
0	1037
0	139
6	1326
1	1139
7	1037
242	1426
0	6
5	100
22	195
3	297
0	29
1	225
0	8
5	1
6	1
0	129
28	2155
0	439
21	1103
0	5
5	1351
0	0
0	0
47	134
4	134
0	30
0	6
2	0
0	0
0	0
0	0
304	1237
0	248
1	199
0	781
5	347
0	0
1	0
0	6
0	8
8	368
0	10
1	2
0	630
0	418
13	254
7	167
0	401
2	15
8	10
0	8
2	6
1	41
0	0
0	1
0	2
0	0
0	2
0	0
0	1
0	0
0	1
0	1
1	0
4	14
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	9
1	13
3	351
0	212
0	63
0	216
0	347
27	453
5	306
0	110
0	3
