UniqueCount	AmbigCount
0	982
0	1229
1	355
0	324
2	540
0	1271
0	1159
0	1266
0	937
1	827
0	23
0	1059
1	220
0	297
0	971
0	928
0	960
0	1036
0	114
0	984
0	943
0	1162
0	263
0	846
0	954
1	850
0	0
1	3
0	555
1	637
3	376
2	605
0	692
0	59
0	290
1	674
115	363
0	40
0	28
0	15
0	0
0	0
0	0
4328	1384
1	162
26	1221
0	650
0	0
0	0
0	40
54	5198
1	4610
0	221
0	17
8	995
0	366
8	139
0	18
0	1
0	13
73	160
0	0
0	356
0	265
2	312
0	327
6	354
0	172
0	6
0	50
0	1
0	28
4	27
1	23
0	9
0	10
1	4
0	5
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
15	0
29	0
0	0
81	165
20	163
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	30
0	30
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
35	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
22	3
0	1
0	181
0	0
3	5739
735	6271
0	0
0	0
0	116
0	450
2	0
27	0
2	530
0	91
0	91
8	2
0	11
1	500
2	1700
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	18
0	18
3	7
3	1
0	1
0	2
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	162
2	138
0	32
0	70
7	133
5	23
0	9
0	0
1	2
3	107
0	1
47	206
18	141
0	3
1	7
0	0
0	0
0	0
0	68
0	3
0	61
0	61
0	39
0	28
0	31
0	31
0	0
0	0
0	6
0	16
1	7
134	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	171
0	361
130	536
0	74
7	229
0	22
0	8
0	4
0	2
0	2
1	23
0	13
0	9
0	5
0	1
0	0
0	2
0	2
10	1483
3	1213
6	1529
31	344
0	412
0	1007
0	508
0	950
0	179
0	352
1	696
0	326
0	659
0	840
0	35
0	23
0	8
6	68
0	73
3	106
1	389
0	0
0	4
0	1
1	3
1	2
0	0
0	0
0	0
0	3
0	1
0	0
0	91
0	0
0	60
0	10
0	30
0	24
0	34
0	44
0	0
0	4
1	64
0	0
0	7
0	0
0	13
2	105
0	15
0	54
0	47
0	882
0	0
0	8
0	10
0	0
6	7
0	24
2742	1580
8	323
8	778
5	874
13	501
17	0
0	0
0	0
0	0
3	18
1	11
0	0
2	473
2	0
36	568
1	1026
3	64
0	1026
0	1012
7	428
1	397
0	393
0	0
0	0
0	6
0	12
0	0
0	0
0	0
0	0
0	0
0	137
0	1439
0	1355
8	1291
0	163
4	1464
0	2
0	20
0	19
0	35
1	0
17	464
0	0
0	62
2	16
87	288
2	288
12	653
19	144
10	694
0	766
0	173
5	173
0	0
6	1
0	0
1	0
0	1
0	0
0	3968
0	1435
3	3975
27	3660
1	120
0	2197
1	2239
0	124
3	30
0	0
0	0
0	2
0	34
3	2
0	1
0	10
0	2
0	34
0	3
4	0
0	1
0	34
0	34
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2536
0	2748
0	2558
0	1105
0	362
0	966
1	252
3	238
0	175
0	3
4	193
0	112
0	12
49	193
1495	972
0	765
0	981
0	940
4	242
0	45
4	39
2	30
2	45
0	30
0	44
0	2
2	0
1	0
0	2
0	4
0	0
0	23
0	1
0	45
0	9
0	0
0	4
0	2
0	43
0	2
0	2
0	4
0	2
0	4
2	6
0	41
0	0
0	1
0	23
0	21
0	21
0	21
0	17
0	1
0	5
0	11
0	13
0	0
0	18
1	12
0	3
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	5
0	5
0	67
0	78
0	0
0	45
0	45
0	41
0	0
0	0
0	0
0	0
3	2529
15	1399
3	0
0	0
2	219
0	5
0	1
4	0
0	2007
3	1
56	1995
0	0
3	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
15	41
10	27
0	27
0	41
0	32
0	16
0	0
0	0
1	0
0	0
0	0
25	130
1	47
0	53
0	48
0	18
0	24
0	0
0	32
11	26
13	83
52	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
101	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	29
0	240
0	408
0	450
0	13
0	680
3	562
0	421
0	458
0	468
1	435
0	533
0	547
0	627
0	667
0	551
0	601
0	602
0	591
0	614
0	588
13	616
0	600
0	552
0	632
0	598
0	232
0	530
0	420
27	436
0	539
0	569
0	488
0	504
0	576
0	657
0	597
0	635
2	620
0	260
0	39
0	423
0	18
0	134
2	10
0	45
4	8
0	79
2	44
0	21
288	301
3	87
2	43
0	860
0	943
0	128
1	780
0	736
4	749
0	27
0	52
0	34
0	17
0	123
0	32
0	47
0	27
0	31
4	13
0	9
0	10
0	10
1113	5499
0	5450
0	4686
2	4538
5	155
7	591
4	265
0	55
3	82
0	0
0	30
3	0
12	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	12
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	3
0	0
0	0
0	7
1	2
0	1
4	5
4	4
2	5
0	6
0	6
0	1
1	0
17	0
0	0
2	0
0	0
0	5
3	0
2	2
0	2
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	183
0	174
0	14
0	9
186	3088
0	2849
0	875
0	387
0	14
0	421
1	321
2	11
0	355
1	169
0	2
0	0
0	112
0	71
0	101
1	20
0	101
0	18
17	35
0	101
0	102
0	90
0	91
0	100
0	90
0	18
0	102
0	26
0	20
0	74
2	34
0	69
5	24
0	14
0	2
0	98
0	110
0	15
2	2
0	28
1	35
3	39
0	0
0	0
0	3
0	16
0	1618
35	1638
22	78
0	11
3	119
1	70
0	21
0	12
0	65
0	0
0	87
0	86
0	57
0	0
0	0
0	0
0	0
8	21
0	0
0	0
0	20
0	0
0	44
0	9
0	99
0	108
2	122
0	74
0	139
1	102
0	152
0	98
0	5
0	100
1	132
0	131
0	132
0	101
2	96
0	93
0	87
0	30
0	13
0	28
0	19
0	9
0	14
0	10
5	237
0	169
3	142
2	123
2	54
8	74
15	113
0	930
0	1018
35	1051
1	139
0	28
0	70
12	2052
0	1735
35	1294
34	1740
23	1555
1	253
0	3
0	3
0	3
0	0
2	0
0	1
0	0
0	1
0	0
119	103
0	97
0	103
0	0
1	0
0	0
46	10
0	12
0	12
0	0
0	2
0	5
0	0
0	0
0	0
3	306
0	84
0	276
17	266
5	41
0	7
0	39
0	49
1	0
1	23
0	16
41	270
4	199
29	32
4	111
2	0
3	84
18	112
0	36
0	38
1	3287
0	2636
0	98
0	107
0	1648
2	3907
0	208
0	3630
0	866
10	278
0	3458
0	1919
0	3115
0	573
0	2757
0	6
31	3432
79	2094
0	1612
5	1513
29	981
0	267
0	153
21	1687
0	994
24	918
3	1557
5	18
0	1553
76	1575
0	118
3	9
1	10
3	1
0	0
0	0
23	1966
407	6853
0	7481
0	7481
18	6845
0	630
0	0
0	0
0	3234
1	152
1	192
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	3
0	0
63	655
0	656
0	664
1	535
0	47
0	492
0	643
0	0
0	84
0	77
0	72
0	7
0	182
0	196
0	83
0	112
0	33
0	74
1038	233
0	171
0	159
0	67
0	43
1	0
1	1333
3	886
1	633
0	1058
1	1983
0	856
0	901
0	765
5	2125
0	2106
0	649
0	653
2	60
2	675
0	762
0	0
0	0
0	0
0	35
213	36
8	1
0	0
0	99
561	275
46	281
6	1340
1	713
15	1671
0	36
3	1329
71	1668
0	16
0	0
3	158
0	0
5	29
1	304
2	57
0	195
1	198
0	29
0	90
1	5
4	85
2	96
1	17
0	0
2	4
0	2219
0	2326
0	21
0	60
7	1886
1	1348
0	49
0	0
0	1061
0	3
48	1167
0	11
0	0
0	0
2	30
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
2	214
1	191
2	297
0	260
1	292
0	230
0	292
0	34
1	96
0	47
0	64
0	61
0	100
0	24
0	6
0	33
0	13
0	3
35	536
0	430
20	368
2	512
0	492
2	378
3	47
2	142
0	81
0	36
1917	762
0	180
0	238
0	189
1	32
2	71
5	37
0	88
0	194
0	67
5	38
0	44
0	2
0	9
0	49
0	41
21	21
4	2
0	1
0	6
0	3
0	3
98	215
7	210
6	63
0	34
0	14
0	66
0	386
2	340
0	59
0	26
0	10
29	460
1	191
0	176
0	24
0	0
1	0
0	0
0	0
0	62
0	26
0	267
1	115
0	313
0	112
1	0
0	0
0	0
3	54
54	343
1	52
3	186
1	122
13	183
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1540
3	1444
12	413
0	1437
1	345
1	1276
5	1216
0	371
0	65
1	123
2	150
0	0
1	2
2	6
1	185
0	1098
2	1101
1	887
0	843
4	1006
0	1053
0	904
4	1080
0	874
0	990
0	944
1	1059
0	1048
0	1251
0	1088
1	987
1	67
279	54
0	128
2	30
0	8
0	106
3	78
0	14
20	1
1	136
0	13
0	234
0	284
3	64
0	3
0	0
0	341
0	503
0	478
2	590
0	365
0	0
0	4
0	19
0	347
0	0
0	12
1	83
0	404
2	490
0	20
0	425
0	420
2	293
0	8
0	8
0	0
0	72
0	72
0	73
0	9
0	0
0	0
213	1085
0	14
0	135
0	163
1	254
0	425
21	1012
0	661
0	665
0	903
0	50
0	183
0	212
0	473
2	73
0	59
1	109
2	10
218	5031
1	3848
3	3395
1	3749
0	1070
0	4122
0	2127
0	1410
0	4797
0	2160
33	4843
0	4680
0	4270
118	1641
0	1
0	1450
0	258
0	0
2	1159
5	3846
0	1124
0	27
0	7
1	127
1	14
0	0
0	0
0	14
0	11
7	3441
10	139
1	192
0	444
0	4249
3	442
3	3771
0	3666
3	3727
12	5
0	197
8	2877
1	3662
0	279
1	192
81	2392
1	370
0	117
0	1033
0	1290
2	1197
1	127
106	129
7	691
4	345
71	727
0	220
4	125
1	18
2	86
0	25
1	65
0	0
0	0
0	7
0	5
0	2
0	7
0	2
0	1
0	5
0	5
0	5
0	1
0	3
0	3
0	0
0	0
0	0
23	1532
0	11
6	1249
0	1173
8	11
1	1256
0	80
40	32
4	509
110	900
0	0
0	0
1	6
0	878
0	509
0	160
1	60
1	78
0	630
13	778
3	683
0	614
2	158
0	94
0	0
0	0
9	692
3	692
14	684
0	0
1	7
0	81
12	431
33	13
0	13
0	0
440	783
0	152
1	555
0	25
1	228
0	3
0	0
0	574
1	365
13	832
9	882
1	755
0	82
2	3
0	25
0	48
4	13
0	5
0	3
0	87
0	8
0	8
0	0
0	10
0	0
35	605
0	637
0	525
0	22
0	38
0	677
4	598
0	10
21	538
0	234
0	8
0	0
0	10
0	3
0	0
1	0
0	21
0	38
0	344
1	0
0	1
0	231
0	0
6	13
0	34
7	9
1	0
5	30
0	39
4	99
4	40
4	95
0	828
0	751
3	841
0	763
0	823
2	651
17	617
1	502
0	301
3	164
0	140
7	176
0	0
5	51
0	42
0	42
3	14
0	2
2	48
585	526
0	314
1	212
0	7
2	35
1	22
0	287
0	121
0	133
0	306
0	302
0	282
5	38
3	27
0	288
0	262
0	276
0	112
0	242
0	1
0	297
0	77
0	315
0	281
0	286
0	6
0	268
0	275
0	312
0	209
0	261
0	105
0	298
0	31
0	274
0	82
0	273
0	117
0	261
0	240
0	296
0	68
0	257
0	77
0	260
0	0
0	2
0	14
0	149
0	8
0	2
0	8
0	0
0	119
0	15
0	0
0	141
0	0
1	10
0	10
0	0
0	119
0	11
0	67
0	108
0	92
0	112
0	63
0	94
0	92
0	79
0	92
0	16
0	0
0	1
0	2
0	1
0	0
0	0
2	1
0	1
0	0
2	1
0	495
0	3545
755	3547
0	577
4	3347
0	525
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	47
1	47
40	0
1	0
0	0
0	43
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1731	708
1	155
0	188
0	187
1	430
1	145
0	0
0	0
0	0
0	0
82	2287
30	2524
150	2748
65	1712
16	1959
48	2679
0	150
0	50
0	0
18	4
0	4
0	0
1	0
0	0
0	4
0	0
0	0
0	0
0	0
15792	398
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	91
2	112
0	0
0	0
4	288
0	201
0	203
0	205
0	232
0	232
0	216
0	245
0	216
0	259
0	259
0	244
5	279
0	259
0	259
0	251
0	259
0	157
0	122
0	22
0	0
0	66
0	66
0	66
0	66
0	0
0	36
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	169
0	756
0	0
4	768
3	156
0	13
0	5
0	10
1	0
0	125
0	1186
0	92
5	527
0	1457
0	1215
1	1154
1	53
0	108
1	327
0	1215
0	201
0	139
0	1443
0	157
1	34
1	153
0	0
0	0
9	414
0	0
0	0
5	238
5	466
0	590
0	269
0	467
2	313
0	10
0	16
0	625
89	691
3	0
0	67
4	75
0	70
10	354
0	38
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1634	6
0	0
0	0
0	0
4	5183
0	5338
0	5358
2	5030
0	923
0	1173
0	706
0	835
0	710
4	746
0	511
1	42
0	507
0	829
0	187
4	217
0	483
2	190
1	236
3	117
0	0
5	0
0	0
0	0
0	0
42	0
4	3012
2	2804
0	3033
0	3033
17	2885
11	2897
0	2805
0	2805
0	2562
3	569
0	264
7	212
0	188
0	147
1	23
2	9
1	17
0	24
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	76
0	74
0	79
0	76
0	73
0	79
0	41
0	20
0	4
0	0
0	1
0	0
3	0
0	768
46	768
0	459
2	109
7	47
2	8
0	9
0	9
0	7
5	202
0	217
0	11
0	2
0	0
1	217
0	217
5	227
0	209
0	6
147	58536
5	51970
0	57165
1	16884
33	18305
3	2979
3	2975
0	0
0	899
1	546
0	13
7	1047
3	11160
8	10626
11	9239
0	933
1	47
0	279
1	1202
9	4621
0	2022
2	2015
4	3691
0	0
0	359
0	0
0	1
0	0
0	0
10	1309
112	1494
8	754
3	751
0	297
11	765
0	776
0	554
0	535
0	454
0	500
0	494
0	489
8	448
0	516
0	499
0	425
0	333
0	303
1	256
0	231
0	24
1	13
71	5444
0	20
8	766
0	4961
0	988
3	1134
2	80
5	1855
6	828
2	1096
0	287
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	277
0	6
0	7
3	84
0	63
96	275
93	155
0	167
3	31
0	16
3	0
4	0
0	109
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	108
3	108
0	21
0	0
0	0
0	0
0	0
0	0
0	0
19	854
0	854
182	853
0	0
1	129
56	1769
2	1771
222	1760
0	1812
2	1348
118	1389
4	1797
0	687
0	0
91	1110
0	1107
18	891
0	113
8	828
0	262
0	0
0	324
0	0
135	74
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	23
1	764
13	390
15	237
1	715
0	172
0	0
0	0
0	0
0	0
0	0
66	1170
0	937
0	425
1	83
5	269
0	317
4	180
0	39
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
377	3165
0	3005
6	55
2	358
4	1148
0	414
18	933
0	42
1	5
15	699
0	1427
51	2817
40	2817
0	1025
0	2097
0	1091
0	91
0	198
0	108
0	70
0	0
12	111
968	111
0	91
0	86
0	0
0	0
0	0
2	892
20	11
0	16
2	1718
0	35
3	1534
0	10
10	109
0	9
0	18
1	6
0	1688
0	4
0	4
3	0
7	8
0	35
0	35
0	0
0	34
9	17
0	17
0	331
1	12
9	20
0	228
0	12
4	15
0	7
0	0
0	4
0	1
0	4
0	10
0	4
35	213
0	213
0	0
6598	4564
2	276
14	4283
0	23
1	331
0	4282
17	2414
0	132
1	201
0	12
56	183
0	110
0	199
0	151
0	112
1815	6221
0	5
0	5919
0	6645
55	3030
2	1786
2	1479
0	1571
0	80
0	1913
0	22
4933	42
7	168
0	37
0	13
0	65
33	196
1	27
0	27
0	0
12	343
2	221
0	85
0	29
0	74
0	32
0	44
0	27
1	39
0	2
0	88
0	0
0	0
39	21
1	10436
0	10370
0	1550
0	795
0	6965
0	10416
0	696
0	1151
1	8961
8	7948
0	1043
2	603
2	6419
42	1763
0	171
0	318
0	0
0	1601
550	2498
6	1566
0	1581
0	1483
0	1277
0	1461
0	1596
8	1782
1	8
0	22
0	1474
155	442
1	452
1	452
1	192
0	9
0	8
0	8
4	0
0	153
0	49
0	355
0	103
4	187
3	242
70	641
0	355
2	326
0	324
3	412
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
2	321
2	98
12	262
0	53
0	6
1	6
0	51
4	324
1	38
6	44
3	48
0	36
0	17
1	16
0	1
0	0
0	1
0	0
0	9
0	11
0	11
0	7
7	1
6	0
0	0
0	0
0	134
0	134
0	135
0	136
0	113
0	133
0	114
0	237
0	115
0	123
0	26
0	112
0	106
0	108
0	82
4	11
0	51
0	13
2	24
2	55
0	10
23	1
0	8
9	5
0	0
0	9
0	17
1	2
0	13
0	6
0	0
0	0
0	0
0	5
0	2
0	2
0	3
0	2
0	3
0	2
27	35
5	3094
0	2988
499	3094
0	195
1	224
0	3028
0	3028
33	3917
37	2248
6	3710
4	3705
0	538
5	1149
0	119
0	165
2	0
0	57
0	226
0	0
0	112
0	0
0	226
0	0
0	3740
0	3642
11	2108
36	185
1	294
10	95
0	2199
21	437
12	117
8	1595
5	1756
392	1090
0	148
34	156
5	932
13	1036
4	27
9	0
7	25
4	26
6	21
3	0
0	26
0	0
1	12
1	12
0	0
0	0
0	0
0	0
0	0
44	281
331	574
0	412
82	10368
25	10198
2	2118
2150	5310
4	33
1	2122
7	415
0	137
0	115
0	317
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	2
0	2
0	0
0	0
0	1
0	2
0	2
0	1
0	31
0	100
5	628
3	540
0	564
1	556
0	136
0	58
1	207
0	0
0	3
0	3
0	2
0	3
0	5
0	5
5	3
0	3
0	0
867	533
2	505
38	3879
17	3879
0	245
3	45
0	256
0	172
0	80
9	488
1	117
2	110
0	81
585	696
2	119
0	18
0	18
0	1
1	0
0	15
1	10
3	191
1	376
3	14
46	4301
0	5
0	5
0	188
2	5066
1	8
0	5119
0	4790
0	3556
0	3050
0	0
2	2743
1	135
1	584
1	0
22	477
0	380
4	0
0	0
0	175
28	341
1	260
0	303
2	124
0	160
0	119
0	127
151	173
0	126
5	47
8	0
53	0
1180	942
7	934
14	42
0	0
0	0
0	0
0	1
0	0
0	1
0	21
0	25
0	21
0	20
0	0
128	55
0	55
0	16
0	9
0	16
0	7
0	8
20	16
83	39
0	9
0	0
0	0
6	13
0	14
0	13
25	21
0	2
6	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
554	109
17	90
5	34
2	21
0	3
1	5
8	2
0	0
5035	2685
5	2648
0	557
4	426
0	0
2	0
1	0
0	0
1	0
0	0
37	51529
1447	57301
0	1028
6	1264
19	41070
45	4744
6	36182
0	0
13	8696
3	1631
0	27642
0	0
11	3008
0	21222
4	12897
38	12832
0	7187
5	3198
0	1052
0	990
0	0
0	3
0	0
0	0
0	3
4	3
1	0
0	0
0	0
0	16
467	273
1	273
0	8
0	2
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	387
0	56
0	0
0	0
0	18
0	11
461	1202
0	1170
0	65
0	1084
0	34
0	166
0	14
0	4
5	8630
0	8628
0	5798
33	6189
98	7005
12	6419
1	6804
0	4042
1	5839
12	1932
2	5705
99	902
17	607
9	614
9	646
0	90
4	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	118
0	0
15	3
0	0
0	0
0	0
2	3
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	18
0	1351
0	339
0	0
0	2
2	1584
14	1576
0	444
0	24
0	2
2	933
0	1353
1	1347
0	1336
5	1581
0	1728
7	1352
1	1354
0	1114
0	1390
0	1580
0	273
0	273
0	1574
0	1254
0	274
1	328
1	1186
8	945
11	1362
3	1947
0	946
0	1171
0	384
0	1208
0	20
0	136
0	686
1	349
1	812
1	536
1	282
0	52
0	11
0	7
0	0
30	366
23	1315
0	1086
0	0
0	0
0	0
24	532
3	230
0	203
1	19
1	193
1	52
0	115
0	211
0	53
3	102
0	1026
0	857
0	817
0	956
0	957
7	1116
0	988
2	19
0	0
4	101
0	43
0	20
0	4
0	0
0	0
5	60
1	21
0	78
0	0
0	0
11	3
1	20
0	0
0	0
0	0
0	0
0	0
0	0
1	941
2	976
1	1429
11	935
7	821
0	692
0	570
0	299
0	293
0	317
0	109
0	130
0	197
0	125
0	0
0	101
2	0
0	63
0	0
0	0
7115	3788
1	282
2	2614
0	1042
0	1573
0	70
0	4
40	29
0	3
0	150
242	152
0	13
0	17
0	0
0	0
5	275
1103	431
7	156
0	0
10	14
0	0
0	0
0	0
79	3625
1	1933
10	3488
0	0
0	977
0	3
0	43
0	45
0	1
0	3
0	25
1	0
0	104
0	0
0	0
0	0
0	86
0	0
0	0
2	412
3	83
0	620
0	13
78	815
12	761
0	804
0	21
0	17
0	13
0	13
0	113
0	112
0	7
0	12
0	7
427	9331
138	9436
15	9186
57	9066
0	0
6	1092
0	703
0	293
11	102
19975	1592
40	1586
0	167
0	0
8	167
0	9
0	0
2813	383
6	373
4	0
0	3046
579	75
0	64
0	24
0	2919
0	2501
0	2826
0	2674
3	859
4	1099
11	1099
0	3149
1	2892
0	2834
0	2786
4	2872
0	2456
5	2912
1	3008
0	2873
0	3062
0	2981
0	2855
0	2855
0	2861
0	86
0	2405
0	2872
0	3055
0	2804
3	50
2	197
0	2001
9	1615
16	1284
0	1001
0	879
0	294
10	313
0	289
0	135
7	14
0	66
1	14
0	0
0	0
0	1
27	140
0	77
0	96
0	114
0	128
0	29
0	13
0	18
1	0
1507	146
0	77
36	69
0	10
9	5835
1	348
186	7540
4	5912
8	7344
3	7381
0	5771
0	0
3	280
159	1903
0	1300
0	1111
0	1013
0	694
0	652
0	852
0	404
0	163
2	386
0	32
3	13
0	0
0	11
0	320
0	362
0	382
0	112
1	358
0	358
0	5
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	7
0	4
0	1
0	0
0	6
146	20
5	48
15	4211
0	3734
1	3854
0	419
0	81
0	1623
2	13
0	147
1	5
0	0
0	0
0	0
1	0
0	0
0	31
0	40
0	74
12	99
1	64
1	6
0	28
0	4
0	0
0	0
0	5
0	1
9	5
0	5
0	3
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	329
13	329
8	327
1	0
785	49
6	47
0	0
26	202
1	335
261	495
2	1017
7	1017
0	135
1	0
7	38
1	21
0	3
0	10
0	2
0	2
0	2
4	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	5
0	5
5	6
0	4
0	0
0	1
0	0
0	0
21	1159
0	1157
8	1153
26	1033
6	127
0	0
0	540
0	44
8	54
1	55
0	2
1	38
0	3
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	42
0	185
0	28
0	17
0	30
0	28
0	25
0	17
0	2
888	434
1	137
0	96
0	15
0	48
0	42
5	23
0	26
0	22
2	54
0	8
0	18
0	2
0	107
0	99
0	82
0	2
0	54
5	64
0	0
0	65
13	90
0	72
0	61
0	9
0	2010
0	2230
3	1955
1	2063
7	8293
0	261
4	420
0	211
0	118
0	0
0	0
0	10165
6	25345
4	21940
133	23021
6	15147
8	16153
26	23030
4	20397
4	20516
0	16604
1	20339
1	23000
7	11720
0	20536
0	18425
17	23758
1	23669
12	18490
0	19910
0	17509
1	8319
1	11871
0	9571
3	9165
0	4866
0	3883
0	6087
0	4819
0	647
3	3638
2	3191
0	1537
2	607
1	0
13	1496
126	1675
0	1658
15	1496
5	31
0	15
4	0
0	0
34	13
0	0
0	0
1080	1248
0	1211
3	425
0	101
0	1
0	17
0	60
0	0
0	2308
248	2898
1	2294
0	1814
0	1615
2	987
0	218
0	211
0	211
0	42
